,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
797,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,257,0.45591412019095073,0.1888840642640035,1.4137246409189874,5.294252873563218
796,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,257,0.45591412019095073,0.1888840642640035,1.4137246409189874,5.294252873563218
1111,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,355,0.3463426864211586,0.1888840642640035,0.8336257628228236,5.294252873563218
795,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,257,0.45591412019095073,0.1888840642640035,1.4137246409189874,5.294252873563218
1110,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,355,0.3463426864211586,0.1888840642640035,0.8336257628228236,5.294252873563218
1109,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,355,0.3463426864211586,0.1888840642640035,0.8336257628228236,5.294252873563218
1215,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,389,0.269360903625397,0.18907449558273218,0.4246284396804558,5.288920628443174
826,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,266,0.24998373997470255,0.18907449558273218,0.3221441591275789,5.288920628443174
824,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,266,0.24998373997470255,0.18907449558273218,0.3221441591275789,5.288920628443174
825,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,266,0.24998373997470255,0.18907449558273218,0.3221441591275789,5.288920628443174
1216,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,389,0.269360903625397,0.18907449558273218,0.4246284396804558,5.288920628443174
1214,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,389,0.269360903625397,0.18907449558273218,0.4246284396804558,5.288920628443174
1305,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,418,0.37605358929092036,0.18910030537937517,0.988646123740929,5.288198757763975
1304,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,418,0.37605358929092036,0.18910030537937517,0.988646123740929,5.288198757763975
1303,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,418,0.37605358929092036,0.18910030537937517,0.988646123740929,5.288198757763975
1004,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,322,0.3766628526590715,0.18933132982719755,0.9894375273381915,5.2817460317460325
1005,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,322,0.3766628526590715,0.18933132982719755,0.9894375273381915,5.2817460317460325
1006,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,322,0.3766628526590715,0.18933132982719755,0.9894375273381915,5.2817460317460325
636,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,206,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
637,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,206,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
536,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,173,0.3622413165615989,0.18940795559666979,0.9124926163765001,5.2796092796092795
635,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,206,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
534,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,173,0.3622413165615989,0.18940795559666979,0.9124926163765001,5.2796092796092795
535,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,173,0.3622413165615989,0.18940795559666979,0.9124926163765001,5.2796092796092795
1886,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,608,0.27522821782325785,0.1897233201581028,0.4506820647767551,5.270833333333334
1887,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,608,0.27522821782325785,0.1897233201581028,0.4506820647767551,5.270833333333334
1885,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,608,0.27522821782325785,0.1897233201581028,0.4506820647767551,5.270833333333334
8,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,2,0.29911009585312,0.18972332015810278,0.5765594635591531,5.270833333333333
7,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,2,0.29911009585312,0.18972332015810278,0.5765594635591531,5.270833333333333
1747,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,562,0.28936141648399677,0.18972332015810278,0.5251757993843995,5.270833333333333
9,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,2,0.29911009585312,0.18972332015810278,0.5765594635591531,5.270833333333333
1746,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,562,0.28936141648399677,0.18972332015810278,0.5251757993843995,5.270833333333333
1748,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,562,0.28936141648399677,0.18972332015810278,0.5251757993843995,5.270833333333333
725,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,234,0.4136428097837805,0.19013303769401327,1.1755441074342277,5.259475218658893
726,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,234,0.4136428097837805,0.19013303769401327,1.1755441074342277,5.259475218658893
727,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,234,0.4136428097837805,0.19013303769401327,1.1755441074342277,5.259475218658893
802,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,259,0.3074284422558057,0.19035314384151597,0.6150426310361556,5.253393665158371
803,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,259,0.3074284422558057,0.19035314384151597,0.6150426310361556,5.253393665158371
804,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,259,0.3074284422558057,0.19035314384151597,0.6150426310361556,5.253393665158371
1774,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,572,0.3404368334746766,0.1907968574635241,0.7842895213290408,5.241176470588236
1773,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,572,0.3404368334746766,0.1907968574635241,0.7842895213290408,5.241176470588236
1775,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,572,0.3404368334746766,0.1907968574635241,0.7842895213290408,5.241176470588236
255,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,83,0.3974813102058802,0.19083615256768274,1.0828407241385136,5.240097259062776
256,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,83,0.3974813102058802,0.19083615256768274,1.0828407241385136,5.240097259062776
257,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,83,0.3974813102058802,0.19083615256768274,1.0828407241385136,5.240097259062776
748,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,241,0.29656498050306035,0.19086333720480061,0.5538080012969673,5.239350912778905
747,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,241,0.29656498050306035,0.19086333720480061,0.5538080012969673,5.239350912778905
746,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,241,0.29656498050306035,0.19086333720480061,0.5538080012969673,5.239350912778905
632,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,205,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
634,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,205,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
633,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,205,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
968,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,310,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
967,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,310,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
969,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,310,0.23465855475234726,0.19086861797859248,0.2294244975287989,5.239205955334987
361,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,117,0.49153136119760815,0.1910567566544243,1.5726981332917225,5.23404676971859
925,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,297,0.4874934235191686,0.1910567566544243,1.5515633786295608,5.23404676971859
926,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,297,0.4874934235191686,0.1910567566544243,1.5515633786295608,5.23404676971859
363,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,117,0.49153136119760815,0.1910567566544243,1.5726981332917225,5.23404676971859
927,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,297,0.4874934235191686,0.1910567566544243,1.5515633786295608,5.23404676971859
362,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,117,0.49153136119760815,0.1910567566544243,1.5726981332917225,5.23404676971859
1143,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,365,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
1144,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,365,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
1142,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,365,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
80,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,27,0.400158874100496,0.19105675665442426,1.094450262359929,5.2340467697185895
79,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,27,0.400158874100496,0.19105675665442426,1.094450262359929,5.2340467697185895
81,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,27,0.400158874100496,0.19105675665442426,1.094450262359929,5.2340467697185895
659,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,213,0.3844254497408081,0.19179894179894177,1.0043147586486274,5.2137931034482765
1798,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,580,0.3554177632640589,0.19179894179894177,0.8530746829491624,5.2137931034482765
1799,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,580,0.3554177632640589,0.19179894179894177,0.8530746829491624,5.2137931034482765
1800,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,580,0.3554177632640589,0.19179894179894177,0.8530746829491624,5.2137931034482765
658,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,213,0.3844254497408081,0.19179894179894177,1.0043147586486274,5.2137931034482765
660,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,213,0.3844254497408081,0.19179894179894177,1.0043147586486274,5.2137931034482765
469,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,152,0.3707579706933749,0.19242115450831498,0.9268046262416205,5.196933791168932
470,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,152,0.3707579706933749,0.19242115450831498,0.9268046262416205,5.196933791168932
468,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,152,0.3707579706933749,0.19242115450831498,0.9268046262416205,5.196933791168932
1478,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,476,0.2792049225346321,0.1928284481475971,0.44794466385436893,5.1859567901234565
1479,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,476,0.2792049225346321,0.1928284481475971,0.44794466385436893,5.1859567901234565
1477,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,476,0.2792049225346321,0.1928284481475971,0.44794466385436893,5.1859567901234565
440,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,143,0.3643706236871242,0.19283746556473827,0.8895219485489441,5.185714285714286
439,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,143,0.3643706236871242,0.19283746556473827,0.8895219485489441,5.185714285714286
438,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,143,0.3643706236871242,0.19283746556473827,0.8895219485489441,5.185714285714286
1543,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,498,0.3952956920418783,0.19285483928763394,1.0497058487203081,5.185247120029729
1542,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,498,0.3952956920418783,0.19285483928763394,1.0497058487203081,5.185247120029729
1544,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,498,0.3952956920418783,0.19285483928763394,1.0497058487203081,5.185247120029729
1766,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,568,0.31017361337016375,0.19340463458110516,0.603754811987667,5.170506912442397
1765,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,568,0.31017361337016375,0.19340463458110516,0.603754811987667,5.170506912442397
1764,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,568,0.31017361337016375,0.19340463458110516,0.603754811987667,5.170506912442397
1762,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,567,0.4910060602166276,0.1934685799109352,1.5379111194317248,5.168797953964194
1763,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,567,0.4910060602166276,0.1934685799109352,1.5379111194317248,5.168797953964194
769,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,248,0.337792936100285,0.1934685799109352,0.7459834369787108,5.168797953964194
1761,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,567,0.4910060602166276,0.1934685799109352,1.5379111194317248,5.168797953964194
768,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,248,0.337792936100285,0.1934685799109352,0.7459834369787108,5.168797953964194
767,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,248,0.337792936100285,0.1934685799109352,0.7459834369787108,5.168797953964194
1021,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,327,0.32305883505384086,0.19357336430507166,0.6689219418881418,5.1659999999999995
