,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
340,Myles Turner-steals-under,0.5,110,0.5036239249231427,0.35313487060877174,0.23485584710074506,0.6703200460356393,0.5555555555555556,1.0328804143207542,4.257931034482759
339,Al Horford-rebounds-under,7.5,110,0.5036239249231427,0.35313487060877174,0.23485584710074506,0.7160162577921948,0.5918367346938775,1.0491028675547494,4.257931034482759
154,Jayson Tatum-steals-under,1.5,51,0.5943077039063098,0.3744324863401602,0.23485584710074506,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.257931034482759
1445,Jayson Tatum-steals-under,1.5,465,0.4009782911158255,0.329389222547038,0.23511372348581655,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.253260869565216
1447,Pascal Siakam-assists-over,2.5,465,0.4009782911158255,0.329389222547038,0.23511372348581655,0.6200962589216268,0.6153846153846154,0.03828210373821772,4.253260869565216
1446,Luke Kornet-assists-over,0.5,465,0.4009782911158255,0.329389222547038,0.23511372348581655,0.721962699546806,0.5348837209302326,1.7487817566331865,4.253260869565216
220,Pascal Siakam-assists-over,2.5,72,0.43508051471887477,0.33751672583131803,0.23519009725906279,0.6200962589216268,0.6153846153846154,0.03828210373821772,4.2518796992481205
219,Pascal Siakam-blocks-under,0.5,72,0.43508051471887477,0.33751672583131803,0.23519009725906279,0.6703200460356393,0.6551724137931035,0.11560035132461532,4.2518796992481205
218,T.J. McConnell-points-over,9.5,72,0.43508051471887477,0.33751672583131803,0.23519009725906279,0.8119961703007408,0.5833333333333333,1.9599671740063505,4.2518796992481205
1230,Al Horford-rebounds-under,7.5,394,0.2600700835955392,0.2969913082183964,0.23569427771108448,0.7160162577921948,0.5918367346938775,1.0491028675547494,4.2427843803056025
1231,Pascal Siakam-blocks-under,0.5,394,0.2600700835955392,0.2969913082183964,0.23569427771108448,0.6703200460356393,0.6551724137931035,0.11560035132461532,4.2427843803056025
1232,Payton Pritchard-steals-under,0.5,394,0.2600700835955392,0.2969913082183964,0.23569427771108448,0.618783391806141,0.607843137254902,0.089992416469868,4.2427843803056025
1339,Andrew Nembhard-blocks-under,0.5,430,0.7484736193212103,0.4133352270815619,0.23639774859287052,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.23015873015873
1341,Jayson Tatum-fgm-under,9.5,430,0.7484736193212103,0.4133352270815619,0.23639774859287052,0.6555694814779521,0.5121951219512195,1.3996068429990558,4.23015873015873
1340,Jrue Holiday-points-under,12.5,430,0.7484736193212103,0.4133352270815619,0.23639774859287052,0.7398962216034679,0.5454545454545454,1.782382031365123,4.23015873015873
621,Jrue Holiday-steals-under,1.5,200,0.5300336219104971,0.36305882553808405,0.23728813559322035,0.7210475511959114,0.6610169491525424,0.4540776308408674,4.214285714285714
622,Pascal Siakam-assists-over,2.5,200,0.5300336219104971,0.36305882553808405,0.23728813559322035,0.6200962589216268,0.6153846153846154,0.03828210373821772,4.214285714285714
620,T.J. McConnell-points-over,9.5,200,0.5300336219104971,0.36305882553808405,0.23728813559322035,0.8119961703007408,0.5833333333333333,1.9599671740063505,4.214285714285714
854,Obi Toppin-points-over,7.5,275,0.7695308378985655,0.42307931681455063,0.2390912369275153,0.8618999066487378,0.574468085106383,2.5017214097204965,4.182503770739065
856,Derrick White-rebounds-over,3.5,275,0.7695308378985655,0.42307931681455063,0.2390912369275153,0.6807710116020809,0.6296296296296295,0.4061227391929956,4.182503770739065
855,Jrue Holiday-steals-under,1.5,275,0.7695308378985655,0.42307931681455063,0.2390912369275153,0.7210475511959114,0.6610169491525424,0.4540776308408674,4.182503770739065
399,Payton Pritchard-points-over,9.5,130,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.8368140518122709,0.5348837209302326,2.822392223462532,4.1570332480818415
401,Derrick White-rebounds-over,3.5,130,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.6807710116020809,0.6296296296296295,0.4061227391929956,4.1570332480818415
400,Jayson Tatum-steals-under,1.5,130,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.1570332480818415
1361,Payton Pritchard-points-over,9.5,437,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.8368140518122709,0.5348837209302326,2.822392223462532,4.1570332480818415
1362,Jayson Tatum-steals-under,1.5,437,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.1570332480818415
1363,Derrick White-rebounds-over,3.5,437,0.7424046864888394,0.41914619934609093,0.24055617078872893,0.6807710116020809,0.6296296296296295,0.4061227391929956,4.1570332480818415
1871,Andrew Nembhard-blocks-under,0.5,604,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.153246753246753
1924,Al Horford-assists-under,2.5,619,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.6550340885996073,0.48780487804878053,1.7140994081459748,4.153246753246753
212,Andrew Nembhard-blocks-under,0.5,70,0.40303481621074666,0.3378163878931441,0.24077548467792373,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.153246753246753
1923,T.J. McConnell-points-over,9.5,619,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.8119961703007408,0.5833333333333333,1.9599671740063505,4.153246753246753
1922,Andrew Nembhard-blocks-under,0.5,619,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.153246753246753
1872,T.J. McConnell-points-over,9.5,604,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.8119961703007408,0.5833333333333333,1.9599671740063505,4.153246753246753
1873,Al Horford-assists-under,2.5,604,0.8824285446807711,0.45324264521707125,0.24077548467792367,0.6550340885996073,0.48780487804878053,1.7140994081459748,4.153246753246753
213,Jayson Tatum-fgm-under,9.5,70,0.40303481621074666,0.3378163878931441,0.24077548467792373,0.6555694814779521,0.5121951219512195,1.3996068429990558,4.153246753246753
214,Payton Pritchard-fg3m-over,1.5,70,0.40303481621074666,0.3378163878931441,0.24077548467792373,0.6047127189295851,0.5555555555555556,0.44241447036626624,4.153246753246753
211,Payton Pritchard-steals-under,0.5,69,0.1863709123921844,0.28616167354620076,0.24120759414877066,0.618783391806141,0.607843137254902,0.089992416469868,4.145806451612903
210,Myles Turner-points-over,15.5,69,0.1863709123921844,0.28616167354620076,0.24120759414877066,0.6285463439246328,0.5555555555555556,0.6569170953216954,4.145806451612903
209,Jayson Tatum-steals-under,1.5,69,0.1863709123921844,0.28616167354620076,0.24120759414877066,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.145806451612903
1925,Obi Toppin-points-over,7.5,620,0.9984332838644316,0.48291813052371,0.2416483624561519,0.8618999066487378,0.574468085106383,2.5017214097204965,4.138244471577805
1926,Luke Kornet-points-over,3.5,620,0.9984332838644316,0.48291813052371,0.2416483624561519,0.7770568098504246,0.6363636363636364,1.1054463631104783,4.138244471577805
1927,Jrue Holiday-steals-under,1.5,620,0.9984332838644316,0.48291813052371,0.2416483624561519,0.7210475511959114,0.6610169491525424,0.4540776308408674,4.138244471577805
195,Payton Pritchard-points-over,9.5,64,1.1266132410224965,0.5148214190418899,0.24208511877522157,0.8368140518122709,0.5348837209302326,2.822392223462532,4.130778484275648
196,Luke Kornet-assists-over,0.5,64,1.1266132410224965,0.5148214190418899,0.24208511877522157,0.721962699546806,0.5348837209302326,1.7487817566331865,4.130778484275648
194,Andrew Nembhard-blocks-under,0.5,64,1.1266132410224965,0.5148214190418899,0.24208511877522157,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.130778484275648
1184,Andrew Nembhard-blocks-under,0.5,379,0.6561403446750325,0.4025152883539154,0.24304418985270052,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.114478114478114
1185,T.J. McConnell-fgm-over,4.5,379,0.6561403446750325,0.4025152883539154,0.24304418985270052,0.6872816501433185,0.5,1.872816501433185,4.114478114478114
1186,T.J. McConnell-assists-over,4.5,379,0.6561403446750325,0.4025152883539154,0.24304418985270052,0.6872816501433185,0.574468085106383,0.981895843839995,4.114478114478114
610,Andrew Nembhard-points-over,10.5,196,0.4301446413555743,0.3503323564720442,0.24496288441145284,0.6271170949771379,0.5652173913043479,0.547574301720835,4.082251082251082
609,Jayson Tatum-fgm-under,9.5,196,0.4301446413555743,0.3503323564720442,0.24496288441145284,0.6555694814779521,0.5121951219512195,1.3996068429990558,4.082251082251082
608,Andrew Nembhard-blocks-under,0.5,196,0.4301446413555743,0.3503323564720442,0.24496288441145284,0.8521437889662113,0.8461538461538461,0.03539511661852135,4.082251082251082
1838,Derrick White-rebounds-over,3.5,591,0.5232604356138062,0.37367139113181386,0.24531024531024526,0.6807710116020809,0.6296296296296295,0.4061227391929956,4.076470588235295
1836,Payton Pritchard-fgm-over,3.5,591,0.5232604356138062,0.37367139113181386,0.24531024531024526,0.746024827010655,0.5454545454545454,1.8385609142643382,4.076470588235295
1837,Jayson Tatum-steals-under,1.5,591,0.5232604356138062,0.37367139113181386,0.24531024531024526,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.076470588235295
1420,Pascal Siakam-assists-over,2.5,455,0.3303802522722341,0.32802952607178626,0.24656824656824655,0.6200962589216268,0.6153846153846154,0.03828210373821772,4.055672268907563
1418,Luke Kornet-points-over,3.5,455,0.3303802522722341,0.32802952607178626,0.24656824656824655,0.7770568098504246,0.6363636363636364,1.1054463631104783,4.055672268907563
1419,Derrick White-rebounds-over,3.5,455,0.3303802522722341,0.32802952607178626,0.24656824656824655,0.6807710116020809,0.6296296296296295,0.4061227391929956,4.055672268907563
403,Jayson Tatum-steals-under,1.5,131,0.7346893093842208,0.4277720235726395,0.24659863945578228,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.055172413793104
404,Al Horford-rebounds-under,7.5,131,0.7346893093842208,0.4277720235726395,0.24659863945578228,0.7160162577921948,0.5918367346938775,1.0491028675547494,4.055172413793104
402,T.J. McConnell-points-over,9.5,131,0.7346893093842208,0.4277720235726395,0.24659863945578228,0.8119961703007408,0.5833333333333333,1.9599671740063505,4.055172413793104
1187,Luke Kornet-points-over,3.5,380,0.5107117637805889,0.3745566356480799,0.24793388429752064,0.7770568098504246,0.6363636363636364,1.1054463631104783,4.033333333333333
1188,Jayson Tatum-steals-under,1.5,380,0.5107117637805889,0.3745566356480799,0.24793388429752064,0.7357588823428847,0.7142857142857143,0.15031217640019268,4.033333333333333
1189,Aaron Nesmith-points-over,9.5,380,0.5107117637805889,0.3745566356480799,0.24793388429752064,0.6551326000263189,0.5454545454545454,1.005382166907924,4.033333333333333
1667,T.J. McConnell-fgm-over,4.5,537,0.674747198810441,0.4193440788230225,0.25039246467817894,0.6872816501433185,0.5,1.872816501433185,3.993730407523511
1665,Andrew Nembhard-blocks-under,0.5,537,0.674747198810441,0.4193440788230225,0.25039246467817894,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.993730407523511
1558,Andrew Nembhard-blocks-under,0.5,503,0.9684087249473432,0.4928747121335969,0.25039246467817894,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.993730407523511
1560,T.J. McConnell-fgm-over,4.5,503,0.9684087249473432,0.4928747121335969,0.25039246467817894,0.6872816501433185,0.5,1.872816501433185,3.993730407523511
1666,Al Horford-rebounds-under,7.5,537,0.674747198810441,0.4193440788230225,0.25039246467817894,0.7160162577921948,0.5918367346938775,1.0491028675547494,3.993730407523511
1559,Payton Pritchard-assists-over,2.5,503,0.9684087249473432,0.4928747121335969,0.25039246467817894,0.8415674019597683,0.5918367346938775,2.109793568280802,3.993730407523511
1706,Andrew Nembhard-blocks-under,0.5,550,0.7825550198676403,0.4482075333199294,0.2514410653945538,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.9770750988142294
1708,Myles Turner-points-over,15.5,550,0.7825550198676403,0.4482075333199294,0.2514410653945538,0.6285463439246328,0.5555555555555556,0.6569170953216954,3.9770750988142294
1707,Payton Pritchard-points-over,9.5,550,0.7825550198676403,0.4482075333199294,0.2514410653945538,0.8368140518122709,0.5348837209302326,2.822392223462532,3.9770750988142294
1106,Jayson Tatum-steals-under,1.5,354,0.2417805937640305,0.3135662944272044,0.25251344400280573,0.7357588823428847,0.7142857142857143,0.15031217640019268,3.9601851851851846
1108,Pascal Siakam-assists-over,2.5,354,0.2417805937640305,0.3135662944272044,0.25251344400280573,0.6200962589216268,0.6153846153846154,0.03828210373821772,3.9601851851851846
1107,T.J. McConnell-assists-over,4.5,354,0.2417805937640305,0.3135662944272044,0.25251344400280573,0.6872816501433185,0.574468085106383,0.981895843839995,3.9601851851851846
775,Jaylen Brown-rebounds-under,6.5,250,0.4426681725187722,0.36905464878387195,0.25581395348837216,0.5998781413635349,0.5652173913043479,0.3066143274466553,3.909090909090909
1163,Luke Kornet-fgm-over,1.5,372,0.5042902593558498,0.38481843843986857,0.25581395348837216,0.6255013190442551,0.5652173913043479,0.5332808992376412,3.909090909090909
61,Payton Pritchard-points-over,9.5,21,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.8368140518122709,0.5348837209302326,2.822392223462532,3.909090909090909
60,Andrew Nembhard-blocks-under,0.5,21,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.909090909090909
773,Andrew Nembhard-blocks-under,0.5,250,0.4426681725187722,0.36905464878387195,0.25581395348837216,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.909090909090909
62,Jaylen Brown-rebounds-under,6.5,21,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.5998781413635349,0.5652173913043479,0.3066143274466553,3.909090909090909
774,Luke Kornet-assists-over,0.5,250,0.4426681725187722,0.36905464878387195,0.25581395348837216,0.721962699546806,0.5348837209302326,1.7487817566331865,3.909090909090909
1162,Luke Kornet-assists-over,0.5,372,0.5042902593558498,0.38481843843986857,0.25581395348837216,0.721962699546806,0.5348837209302326,1.7487817566331865,3.909090909090909
1352,Andrew Nembhard-blocks-under,0.5,434,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.909090909090909
1353,Payton Pritchard-points-over,9.5,434,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.8368140518122709,0.5348837209302326,2.822392223462532,3.909090909090909
1354,Jaylen Brown-rebounds-under,6.5,434,0.6721708747887609,0.4277646423878226,0.25581395348837216,0.5998781413635349,0.5652173913043479,0.3066143274466553,3.909090909090909
1161,Andrew Nembhard-blocks-under,0.5,372,0.5042902593558498,0.38481843843986857,0.25581395348837216,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.909090909090909
1094,Jayson Tatum-rebounds-under,10.5,350,0.4763354360879153,0.3784035137119146,0.2563126945693532,0.7829049644415078,0.5918367346938775,1.6141971133851527,3.901484480431849
1095,Jrue Holiday-steals-under,1.5,350,0.4763354360879153,0.3784035137119146,0.2563126945693532,0.7210475511959114,0.6610169491525424,0.4540776308408674,3.901484480431849
1096,Pascal Siakam-blocks-under,0.5,350,0.4763354360879153,0.3784035137119146,0.2563126945693532,0.6703200460356393,0.6551724137931035,0.11560035132461532,3.901484480431849
1092,Payton Pritchard-fgm-over,3.5,349,0.6619309578744488,0.42613614304473035,0.2564102564102564,0.746024827010655,0.5454545454545454,1.8385609142643382,3.900000000000001
1091,Andrew Nembhard-blocks-under,0.5,349,0.6619309578744488,0.42613614304473035,0.2564102564102564,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.900000000000001
1436,Andrew Nembhard-blocks-under,0.5,462,0.5583610151673857,0.39957974747881675,0.2564102564102564,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.900000000000001
1437,Payton Pritchard-fgm-over,3.5,462,0.5583610151673857,0.39957974747881675,0.2564102564102564,0.746024827010655,0.5454545454545454,1.8385609142643382,3.900000000000001
1438,Myles Turner-points-over,15.5,462,0.5583610151673857,0.39957974747881675,0.2564102564102564,0.6285463439246328,0.5555555555555556,0.6569170953216954,3.900000000000001
1093,Myles Turner-steals-under,0.5,349,0.6619309578744488,0.42613614304473035,0.2564102564102564,0.6703200460356393,0.5555555555555556,1.0328804143207542,3.900000000000001
1605,Jayson Tatum-fgm-under,9.5,519,0.4472548255649622,0.37122028090744275,0.2564995979630126,0.6555694814779521,0.5121951219512195,1.3996068429990558,3.8986415882967607
1603,Andrew Nembhard-blocks-under,0.5,519,0.4472548255649622,0.37122028090744275,0.2564995979630126,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.8986415882967607
1604,Myles Turner-fg3m-over,1.5,519,0.4472548255649622,0.37122028090744275,0.2564995979630126,0.664507801973037,0.5918367346938775,0.6139452235653131,3.8986415882967607
1323,Andrew Nembhard-blocks-under,0.5,424,0.4621677812377869,0.37999496225622426,0.25988465012855255,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.8478609625668447
1325,Al Horford-assists-under,2.5,424,0.4621677812377869,0.37999496225622426,0.25988465012855255,0.6550340885996073,0.48780487804878053,1.7140994081459748,3.8478609625668447
1324,Derrick White-rebounds-over,3.5,424,0.4621677812377869,0.37999496225622426,0.25988465012855255,0.6807710116020809,0.6296296296296295,0.4061227391929956,3.8478609625668447
282,Payton Pritchard-points-over,9.5,91,1.3638725707337538,0.6146086678598666,0.26000076123777266,0.8368140518122709,0.5348837209302326,2.822392223462532,3.8461425852730193
280,Obi Toppin-points-over,7.5,91,1.3638725707337538,0.6146086678598666,0.26000076123777266,0.8618999066487378,0.574468085106383,2.5017214097204965,3.8461425852730193
281,Andrew Nembhard-blocks-under,0.5,91,1.3638725707337538,0.6146086678598666,0.26000076123777266,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.8461425852730193
164,Pascal Siakam-assists-over,2.5,54,0.39489260222536404,0.3631673047213965,0.2603550295857988,0.6200962589216268,0.6153846153846154,0.03828210373821772,3.8409090909090913
163,T.J. McConnell-fgm-over,4.5,54,0.39489260222536404,0.3631673047213965,0.2603550295857988,0.6872816501433185,0.5,1.872816501433185,3.8409090909090913
162,Andrew Nembhard-blocks-under,0.5,54,0.39489260222536404,0.3631673047213965,0.2603550295857988,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.8409090909090913
592,Luke Kornet-fgm-over,1.5,190,0.5243018580691989,0.39764396297457355,0.2608695652173913,0.6255013190442551,0.5652173913043479,0.5332808992376412,3.833333333333334
1273,Luke Kornet-fgm-over,1.5,407,0.5117796949034215,0.394377311713936,0.2608695652173913,0.6255013190442551,0.5652173913043479,0.5332808992376412,3.833333333333334
1827,Jaylen Brown-rebounds-under,6.5,588,0.4618600115707172,0.3813547856271436,0.2608695652173913,0.5998781413635349,0.5652173913043479,0.3066143274466553,3.833333333333334
591,Payton Pritchard-fgm-over,3.5,190,0.5243018580691989,0.39764396297457355,0.2608695652173913,0.746024827010655,0.5454545454545454,1.8385609142643382,3.833333333333334
590,Andrew Nembhard-blocks-under,0.5,190,0.5243018580691989,0.39764396297457355,0.2608695652173913,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.833333333333334
1825,Andrew Nembhard-blocks-under,0.5,588,0.4618600115707172,0.3813547856271436,0.2608695652173913,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.833333333333334
1272,Jrue Holiday-points-under,12.5,407,0.5117796949034215,0.394377311713936,0.2608695652173913,0.7398962216034679,0.5454545454545454,1.782382031365123,3.833333333333334
1271,Andrew Nembhard-blocks-under,0.5,407,0.5117796949034215,0.394377311713936,0.2608695652173913,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.833333333333334
1826,Payton Pritchard-fgm-over,3.5,588,0.4618600115707172,0.3813547856271436,0.2608695652173913,0.746024827010655,0.5454545454545454,1.8385609142643382,3.833333333333334
292,Andrew Nembhard-blocks-under,0.5,95,0.31218168212669895,0.34567682101715386,0.2634367067652577,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.7959782153330535
293,Jayson Tatum-fgm-under,9.5,95,0.31218168212669895,0.34567682101715386,0.2634367067652577,0.6555694814779521,0.5121951219512195,1.3996068429990558,3.7959782153330535
294,Payton Pritchard-steals-under,0.5,95,0.31218168212669895,0.34567682101715386,0.2634367067652577,0.618783391806141,0.607843137254902,0.089992416469868,3.7959782153330535
1221,Andrew Nembhard-blocks-under,0.5,391,0.6990147471564745,0.45047526847683933,0.265139116202946,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.7716049382716053
1223,T.J. McConnell-assists-over,4.5,391,0.6990147471564745,0.45047526847683933,0.265139116202946,0.6872816501433185,0.574468085106383,0.981895843839995,3.7716049382716053
1916,Jayson Tatum-points-under,29.5,617,0.6990147471564745,0.45047526847683933,0.265139116202946,0.7691717428514041,0.5454545454545454,2.050740976137872,3.7716049382716053
1222,Jayson Tatum-points-under,29.5,391,0.6990147471564745,0.45047526847683933,0.265139116202946,0.7691717428514041,0.5454545454545454,2.050740976137872,3.7716049382716053
1915,Andrew Nembhard-blocks-under,0.5,617,0.6990147471564745,0.45047526847683933,0.265139116202946,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.7716049382716053
1917,T.J. McConnell-assists-over,4.5,617,0.6990147471564745,0.45047526847683933,0.265139116202946,0.6872816501433185,0.574468085106383,0.981895843839995,3.7716049382716053
1318,Myles Turner-steals-under,0.5,422,0.34471724977646967,0.3572920228874678,0.26570048309178745,0.6703200460356393,0.5555555555555556,1.0328804143207542,3.7636363636363637
1317,Andrew Nembhard-blocks-under,0.5,422,0.34471724977646967,0.3572920228874678,0.26570048309178745,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.7636363636363637
1319,Luke Kornet-fgm-over,1.5,422,0.34471724977646967,0.3572920228874678,0.26570048309178745,0.6255013190442551,0.5652173913043479,0.5332808992376412,3.7636363636363637
1049,Payton Pritchard-points-over,9.5,336,0.7690141239305588,0.47385114188158556,0.2678617063999124,0.8368140518122709,0.5348837209302326,2.822392223462532,3.733269728771978
1048,Andrew Nembhard-blocks-under,0.5,336,0.7690141239305588,0.47385114188158556,0.2678617063999124,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.733269728771978
1050,Myles Turner-fg3m-over,1.5,336,0.7690141239305588,0.47385114188158556,0.2678617063999124,0.664507801973037,0.5918367346938775,0.6139452235653131,3.733269728771978
1251,Andrew Nembhard-blocks-under,0.5,401,0.9328845590089652,0.5177457562501836,0.26786170639991236,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.7332697287719774
1252,Payton Pritchard-assists-over,2.5,401,0.9328845590089652,0.5177457562501836,0.26786170639991236,0.8415674019597683,0.5918367346938775,2.109793568280802,3.7332697287719774
1253,Luke Kornet-assists-over,0.5,401,0.9328845590089652,0.5177457562501836,0.26786170639991236,0.721962699546806,0.5348837209302326,1.7487817566331865,3.7332697287719774
629,Luke Kornet-points-over,3.5,203,0.5217101274071119,0.40936543316146795,0.26901669758812613,0.7770568098504246,0.6363636363636364,1.1054463631104783,3.7172413793103445
630,Jayson Tatum-steals-under,1.5,203,0.5217101274071119,0.40936543316146795,0.26901669758812613,0.7357588823428847,0.7142857142857143,0.15031217640019268,3.7172413793103445
631,Al Horford-rebounds-under,7.5,203,0.5217101274071119,0.40936543316146795,0.26901669758812613,0.7160162577921948,0.5918367346938775,1.0491028675547494,3.7172413793103445
1073,Andrew Nembhard-blocks-under,0.5,344,0.6357782602979083,0.44040183931097526,0.26923076923076916,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.714285714285715
1009,Jayson Tatum-points-under,29.5,323,0.9768125652904733,0.5322187675782043,0.26923076923076916,0.7691717428514041,0.5454545454545454,2.050740976137872,3.714285714285715
1008,T.J. McConnell-points-over,9.5,323,0.9768125652904733,0.5322187675782043,0.26923076923076916,0.8119961703007408,0.5833333333333333,1.9599671740063505,3.714285714285715
1074,Jayson Tatum-points-under,29.5,344,0.6357782602979083,0.44040183931097526,0.26923076923076916,0.7691717428514041,0.5454545454545454,2.050740976137872,3.714285714285715
1007,Andrew Nembhard-blocks-under,0.5,323,0.9768125652904733,0.5322187675782043,0.26923076923076916,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.714285714285715
1075,Jrue Holiday-rebounds-under,5.5,344,0.6357782602979083,0.44040183931097526,0.26923076923076916,0.6719128086015262,0.5833333333333333,0.7592526451559403,3.714285714285715
828,Jayson Tatum-steals-under,1.5,267,0.46699063230051086,0.4004715806567487,0.27298850574712646,0.7357588823428847,0.7142857142857143,0.15031217640019268,3.6631578947368415
829,Pascal Siakam-blocks-under,0.5,267,0.46699063230051086,0.4004715806567487,0.27298850574712646,0.6703200460356393,0.6551724137931035,0.11560035132461532,3.6631578947368415
827,T.J. McConnell-points-over,9.5,267,0.46699063230051086,0.4004715806567487,0.27298850574712646,0.8119961703007408,0.5833333333333333,1.9599671740063505,3.6631578947368415
358,Andrew Nembhard-blocks-under,0.5,116,0.6663999006332422,0.45518615810075996,0.2731554160125588,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.6609195402298855
360,Al Horford-rebounds-under,7.5,116,0.6663999006332422,0.45518615810075996,0.2731554160125588,0.7160162577921948,0.5918367346938775,1.0491028675547494,3.6609195402298855
359,Payton Pritchard-fgm-over,3.5,116,0.6663999006332422,0.45518615810075996,0.2731554160125588,0.746024827010655,0.5454545454545454,1.8385609142643382,3.6609195402298855
777,Jrue Holiday-rebounds-under,5.5,251,0.399633692702819,0.38380268638930576,0.2742165242165242,0.6719128086015262,0.5833333333333333,0.7592526451559403,3.646753246753247
776,Andrew Nembhard-blocks-under,0.5,251,0.399633692702819,0.38380268638930576,0.2742165242165242,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.646753246753247
778,Myles Turner-steals-under,0.5,251,0.399633692702819,0.38380268638930576,0.2742165242165242,0.6703200460356393,0.5555555555555556,1.0328804143207542,3.646753246753247
807,Jrue Holiday-steals-under,1.5,260,0.5640550947674294,0.43077788627069036,0.2754237288135593,0.7210475511959114,0.6610169491525424,0.4540776308408674,3.6307692307692303
805,T.J. McConnell-points-over,9.5,260,0.5640550947674294,0.43077788627069036,0.2754237288135593,0.8119961703007408,0.5833333333333333,1.9599671740063505,3.6307692307692303
806,Jayson Tatum-steals-under,1.5,260,0.5640550947674294,0.43077788627069036,0.2754237288135593,0.7357588823428847,0.7142857142857143,0.15031217640019268,3.6307692307692303
166,Derrick White-rebounds-over,3.5,55,0.1222559670525536,0.3105958720373368,0.2767602767602767,0.6807710116020809,0.6296296296296295,0.4061227391929956,3.613235294117647
167,Pascal Siakam-assists-over,2.5,55,0.1222559670525536,0.3105958720373368,0.2767602767602767,0.6200962589216268,0.6153846153846154,0.03828210373821772,3.613235294117647
165,Jayson Tatum-steals-under,1.5,55,0.1222559670525536,0.3105958720373368,0.2767602767602767,0.7357588823428847,0.7142857142857143,0.15031217640019268,3.613235294117647
601,Myles Turner-points-over,15.5,193,0.2792974263694874,0.35591826182789676,0.2782138496424211,0.6285463439246328,0.5555555555555556,0.6569170953216954,3.59435736677116
1717,Al Horford-rebounds-under,7.5,553,0.3784604983004154,0.38350680181216856,0.2782138496424211,0.7160162577921948,0.5918367346938775,1.0491028675547494,3.59435736677116
599,Andrew Nembhard-blocks-under,0.5,193,0.2792974263694874,0.35591826182789676,0.2782138496424211,0.8521437889662113,0.8461538461538461,0.03539511661852135,3.59435736677116
1276,Myles Turner-points-over,15.5,409,0.6201691059863164,0.4507534840481728,0.2782138496424211,0.6285463439246328,0.5555555555555556,0.6569170953216954,3.59435736677116
1275,Payton Pritchard-assists-over,2.5,409,0.6201691059863164,0.4507534840481728,0.2782138496424211,0.8415674019597683,0.5918367346938775,2.109793568280802,3.59435736677116
