,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1679,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,330,0.07750114055659695,0.029623922673965943,1.6161673931422467,32.75650183150184
155,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,26,0.1707036451144755,0.06551847520639523,1.6054276229220499,14.262870462870463
151,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,26,0.1707036451144755,0.06551847520639523,1.6054276229220499,14.262870462870463
153,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,26,0.1707036451144755,0.06551847520639523,1.6054276229220499,14.262870462870463
152,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,26,0.1707036451144755,0.06551847520639523,1.6054276229220499,14.262870462870463
154,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,26,0.1707036451144755,0.06551847520639523,1.6054276229220499,14.262870462870463
996,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
999,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
1001,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
1000,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
1002,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
998,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
997,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,198,0.054048832850366116,0.020795558042685222,1.599056622545297,47.087192368071484
597,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
598,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
601,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
599,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
600,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
602,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
603,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,119,0.05845082896360044,0.02252498442665117,1.5949331576204089,43.39514723112606
2583,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,490,0.17298292097717025,0.06672102584101461,1.5926298164144015,13.987779150501042
2584,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,490,0.17298292097717025,0.06672102584101461,1.5926298164144015,13.987779150501042
2585,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,490,0.17298292097717025,0.06672102584101461,1.5926298164144015,13.987779150501042
2586,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,490,0.17298292097717025,0.06672102584101461,1.5926298164144015,13.987779150501042
2582,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,490,0.17298292097717025,0.06672102584101461,1.5926298164144015,13.987779150501042
1240,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1238,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1241,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1242,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1243,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1244,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
1239,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,246,0.04735415494039472,0.018265526713586788,1.5925425356154883,53.74794215795329
4891,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4896,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4895,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4892,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4893,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4894,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
4890,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,919,0.05410440186435038,0.020870456245732697,1.5923919068809482,46.914620946749366
3538,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3539,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3540,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3541,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3542,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3543,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
3544,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,675,0.07096405466283598,0.027380139174410012,1.5918076679887845,35.522823847974394
2450,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2456,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2451,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2452,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2453,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2454,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
2455,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,467,0.06487572017238472,0.02503511138952431,1.5913893157084695,38.94390056592438
322,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
320,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
321,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
326,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
325,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
324,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
323,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,59,0.059392567778818024,0.022932460439627052,1.5898907766646926,42.60631091603284
1429,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1431,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1432,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1430,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1428,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1427,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,281,0.12512482019156373,0.04835947802468164,1.5873898003552218,19.678469678469682
1112,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1113,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1114,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1115,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1116,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1117,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
1111,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,220,0.11082775953136464,0.04288821493122567,1.584107538844527,22.31642857142858
3121,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
3122,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
3123,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
3124,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
3120,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
3119,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,594,0.100930690677777,0.039067932137393964,1.5834664174910595,24.596440489432705
288,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
289,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
292,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
293,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
290,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
291,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,54,0.10147623395754474,0.03930604499864462,1.5816953590991902,24.441379310344832
4806,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4810,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4809,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4808,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4807,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4805,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4804,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,904,0.054620168094167316,0.021174235605349666,1.5795579643199757,46.227206622153126
4730,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4729,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4727,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4724,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4725,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4726,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
4728,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,885,0.064858176352507,0.02515046132618484,1.578806627494397,38.760702081391734
1941,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1939,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1940,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1938,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1937,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1936,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1942,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,376,0.07007316274834607,0.027186244144194637,1.5775227492507296,35.78330830459863
1845,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
1844,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
1846,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
1847,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
1843,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
1848,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,360,0.11501135372823863,0.04463126077408082,1.5769237017617574,21.405820105820105
478,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,93,0.1730718173461707,0.06723818589396885,1.5740108101532664,13.872501194142096
479,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,93,0.1730718173461707,0.06723818589396885,1.5740108101532664,13.872501194142096
480,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,93,0.1730718173461707,0.06723818589396885,1.5740108101532664,13.872501194142096
481,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,93,0.1730718173461707,0.06723818589396885,1.5740108101532664,13.872501194142096
482,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,93,0.1730718173461707,0.06723818589396885,1.5740108101532664,13.872501194142096
935,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,185,0.18151998967290417,0.07052623420909865,1.5737938755488825,13.179120879120882
936,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,185,0.18151998967290417,0.07052623420909865,1.5737938755488825,13.179120879120882
937,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,185,0.18151998967290417,0.07052623420909865,1.5737938755488825,13.179120879120882
938,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,185,0.18151998967290417,0.07052623420909865,1.5737938755488825,13.179120879120882
939,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,185,0.18151998967290417,0.07052623420909865,1.5737938755488825,13.179120879120882
3223,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3222,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3228,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3227,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3226,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3225,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
3224,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,614,0.08019014120971096,0.031175709427943777,1.5721994039960476,31.076254826254832
1856,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1855,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1857,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1858,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1859,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1860,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
1861,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,362,0.05315800262550308,0.020671321115685017,1.5715822577574774,47.376201714617004
3,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
2,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
1,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
6,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
5,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
4,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
0,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,0,0.11181629340372214,0.04348159813241432,1.5715773616049826,21.998234723450242
3318,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3313,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3314,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3315,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3316,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3317,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
3319,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,630,0.08952213487474195,0.03486337326692691,1.5677989960789886,27.68339768339769
624,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,123,0.1557960227958977,0.060745705906996225,1.5647248718193643,15.462068965517243
