,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
546,Naz Reid-fgm-over,3.5,104,1.4337169260417264,0.10456787882485198,0.042966327638984905,0.7514164433525283,0.5121951219512195,2.335255756536586,22.274039345467916
548,Derrick Jones Jr.-blocks-over,0.5,104,1.4337169260417264,0.10456787882485198,0.042966327638984905,0.6737202053769606,0.6153846153846154,0.4739766686878051,22.274039345467916
549,Karl-Anthony Towns-fgm-under,7.5,104,1.4337169260417264,0.10456787882485198,0.042966327638984905,0.6698308783593809,0.6000000000000001,0.581923986328174,22.274039345467916
550,Karl-Anthony Towns-assists-under,3.5,104,1.4337169260417264,0.10456787882485198,0.042966327638984905,0.6651487763965143,0.5833333333333333,0.7012752262558368,22.274039345467916
551,Nickeil Alexander-Walker-assists-over,1.5,104,1.4337169260417264,0.10456787882485198,0.042966327638984905,0.664507801973037,0.6491228070175439,0.11850604222474481,22.274039345467916
391,Kyrie Irving-points-over,21.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.6745526571181601,0.5454545454545454,1.183399356916469,27.502419354838707
390,Derrick Jones Jr.-fg3m-under,1.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.7357588823428847,0.7142857142857143,0.15031217640019245,27.502419354838707
392,Karl-Anthony Towns-points-under,20.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.6712179198083947,0.5555555555555556,1.0409612782755526,27.502419354838707
393,Kyrie Irving-rebounds-over,3.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.6474799815848631,0.6000000000000001,0.3956665132071919,27.502419354838707
394,Nickeil Alexander-Walker-fgm-over,2.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.6365411418481235,0.4444444444444444,2.161087845791389,27.502419354838707
395,Jaden McDaniels-assists-under,1.5,77,1.4253182374530184,0.0850916621238079,0.035084740967093915,0.6197539005607728,0.607843137254902,0.09797563364506656,27.502419354838707
1331,Jaden McDaniels-assists-under,1.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.6197539005607728,0.607843137254902,0.09797563364506656,13.981715266092362
1329,Dereck Lively II-blocks-under,1.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.7210475511959114,0.7058823529411764,0.10742015430437246,13.981715266092362
1330,Nickeil Alexander-Walker-assists-over,1.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.664507801973037,0.6491228070175439,0.11850604222474481,13.981715266092362
1326,Naz Reid-points-over,9.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.8766674430963676,0.5348837209302326,3.1949347941616963,13.981715266092362
1327,Daniel Gafford-assists-over,0.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.8279551361769494,0.6428571428571428,1.4396510591540506,13.981715266092362
1328,Jaden McDaniels-steals-under,1.5,244,1.4233706848329508,0.16175522240218304,0.06674803133278526,0.7504700565112195,0.696969696969697,0.38380692714570475,13.981715266092362
1428,Jaden McDaniels-steals-under,1.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.7504700565112195,0.696969696969697,0.38380692714570475,26.821639898562974
1429,Kyrie Irving-fgm-over,7.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.6666508465359062,0.5652173913043479,0.8972959501253241,26.821639898562974
1430,Karl-Anthony Towns-assists-under,3.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.6651487763965143,0.5833333333333333,0.7012752262558368,26.821639898562974
1431,Jaden McDaniels-fg3m-under,1.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.6626272662068446,0.6226415094339623,0.3210977437822371,26.821639898562974
1433,Luka Doncic-steals-under,1.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.821639898562974
1432,Nickeil Alexander-Walker-fgm-over,2.5,261,1.4201839442802813,0.0869892627862417,0.03594324431075868,0.6365411418481235,0.4444444444444444,2.161087845791389,26.821639898562974
1613,Nickeil Alexander-Walker-fgm-over,2.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.6365411418481235,0.4444444444444444,2.161087845791389,18.356521739130432
1608,Daniel Gafford-assists-over,0.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.8279551361769494,0.6428571428571428,1.4396510591540506,18.356521739130432
1609,Jaden McDaniels-steals-under,1.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.7504700565112195,0.696969696969697,0.38380692714570475,18.356521739130432
1610,Derrick Jones Jr.-fg3m-under,1.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.356521739130432
1611,Karl-Anthony Towns-assists-under,3.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.356521739130432
1612,Luka Doncic-blocks-under,0.5,294,1.4130077127146072,0.12466122505039527,0.051662174303683736,0.6440364210831414,0.6226415094339623,0.1718076238494688,18.356521739130432
194,Dereck Lively II-blocks-under,1.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.7210475511959114,0.7058823529411764,0.10742015430437246,19.46901709401709
197,Nickeil Alexander-Walker-fgm-over,2.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.6365411418481235,0.4444444444444444,2.161087845791389,19.46901709401709
196,Jaden McDaniels-points-over,10.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.6443280690012575,0.5652173913043479,0.6998252257803546,19.46901709401709
195,Kyrie Irving-rebounds-over,3.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.46901709401709
193,Naz Reid-assists-over,0.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.7433392230464442,0.7142857142857143,0.203374561325109,19.46901709401709
192,Daniel Gafford-assists-over,0.5,37,1.4122072837774122,0.11784675701318745,0.04885432433843102,0.8279551361769494,0.6428571428571428,1.4396510591540506,19.46901709401709
942,Daniel Gafford-assists-over,0.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.8279551361769494,0.6428571428571428,1.4396510591540506,17.138625971650665
944,Derrick Jones Jr.-fg3m-under,1.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.138625971650665
943,Naz Reid-rebounds-over,3.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.138625971650665
945,Derrick Jones Jr.-blocks-over,0.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.6737202053769606,0.6153846153846154,0.4739766686878051,17.138625971650665
946,Mike Conley-assists-under,6.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.6639131865002601,0.574468085106383,0.7785036602800415,17.138625971650665
947,Luka Doncic-rebounds-over,8.5,174,1.409807211738885,0.13285500321277013,0.055130967558564066,0.6488794710104522,0.5454545454545454,0.9480618175958122,17.138625971650665
2140,Anthony Edwards-points-under,27.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6626665195976226,0.5121951219512195,1.468887453214887,26.27157434402333
2139,Karl-Anthony Towns-assists-under,3.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6651487763965143,0.5833333333333333,0.7012752262558368,26.27157434402333
2137,Karl-Anthony Towns-points-under,20.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6712179198083947,0.5555555555555556,1.0409612782755526,26.27157434402333
2136,Derrick Jones Jr.-blocks-over,0.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6737202053769606,0.6153846153846154,0.4739766686878051,26.27157434402333
2141,Dereck Lively II-fgm-over,2.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6602601118038804,0.6153846153846154,0.36461340840652845,26.27157434402333
2138,Dereck Lively II-steals-under,0.5,396,1.405827132477176,0.08821739083077257,0.03666821678078713,0.6703200460356393,0.5833333333333333,0.7456003945911946,26.27157434402333
584,Karl-Anthony Towns-points-under,20.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.6712179198083947,0.5555555555555556,1.0409612782755526,23.079249588033974
585,Karl-Anthony Towns-assists-under,3.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.6651487763965143,0.5833333333333333,0.7012752262558368,23.079249588033974
586,Anthony Edwards-points-under,27.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.6626665195976226,0.5121951219512195,1.468887453214887,23.079249588033974
587,Mike Conley-fgm-over,3.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.6610671458715092,0.5833333333333333,0.6662898217557931,23.079249588033974
582,Jaden McDaniels-steals-under,1.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.7504700565112195,0.696969696969697,0.38380692714570475,23.079249588033974
583,Derrick Jones Jr.-blocks-over,0.5,110,1.3811065586264255,0.09888624435413058,0.0415295333994521,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.079249588033974
1193,Jaden McDaniels-assists-under,1.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6197539005607728,0.607843137254902,0.09797563364506656,28.76671561925018
1192,Luka Doncic-rebounds-over,8.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6488794710104522,0.5454545454545454,0.9480618175958122,28.76671561925018
1191,Anthony Edwards-points-under,27.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6626665195976226,0.5121951219512195,1.468887453214887,28.76671561925018
1190,Kyrie Irving-fgm-over,7.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6666508465359062,0.5652173913043479,0.8972959501253241,28.76671561925018
1189,Karl-Anthony Towns-fgm-under,7.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6698308783593809,0.6000000000000001,0.581923986328174,28.76671561925018
1188,Dereck Lively II-steals-under,0.5,218,1.3744064137720389,0.07976716155532143,0.0335945696122853,0.6703200460356393,0.5833333333333333,0.7456003945911946,28.76671561925018
1123,Kyrie Irving-points-over,21.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.6745526571181601,0.5454545454545454,1.183399356916469,26.13169642857143
1127,Nickeil Alexander-Walker-fgm-over,2.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.6365411418481235,0.4444444444444444,2.161087845791389,26.13169642857143
1126,Kyrie Irving-rebounds-over,3.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.6474799815848631,0.6000000000000001,0.3956665132071919,26.13169642857143
1125,Dereck Lively II-fgm-over,2.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.6602601118038804,0.6153846153846154,0.36461340840652845,26.13169642857143
1124,Mike Conley-fgm-over,3.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.6610671458715092,0.5833333333333333,0.6662898217557931,26.13169642857143
1122,Dereck Lively II-blocks-under,1.5,206,1.3739423726760713,0.08749701217267626,0.03685726038667215,0.7210475511959114,0.7058823529411764,0.10742015430437246,26.13169642857143
1155,Mike Conley-points-over,11.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.6707321400195996,0.5238095238095238,1.4024431547325418,22.25036656891495
1154,Derrick Jones Jr.-blocks-over,0.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.6737202053769606,0.6153846153846154,0.4739766686878051,22.25036656891495
1156,Kyrie Irving-rebounds-over,3.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.6474799815848631,0.6000000000000001,0.3956665132071919,22.25036656891495
1157,Jaden McDaniels-assists-under,1.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.6197539005607728,0.607843137254902,0.09797563364506656,22.25036656891495
1152,Naz Reid-fgm-over,3.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.7514164433525283,0.5121951219512195,2.335255756536586,22.25036656891495
1153,Naz Reid-assists-over,0.5,212,1.3548966534103937,0.10128428067705482,0.04301007457391964,0.7433392230464442,0.7142857142857143,0.203374561325109,22.25036656891495
1604,Dereck Lively II-steals-under,0.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.6703200460356393,0.5833333333333333,0.7456003945911946,22.660002435512645
1602,Naz Reid-fgm-over,3.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.7514164433525283,0.5121951219512195,2.335255756536586,22.660002435512645
1603,Anthony Edwards-blocks-under,0.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.697676326071031,0.6000000000000001,0.813969383925258,22.660002435512645
1605,Nickeil Alexander-Walker-assists-over,1.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.664507801973037,0.6491228070175439,0.11850604222474481,22.660002435512645
1606,Mike Conley-fgm-over,3.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.6610671458715092,0.5833333333333333,0.6662898217557931,22.660002435512645
1607,Luka Doncic-blocks-under,0.5,293,1.3522731940277746,0.09941982045179816,0.04226542253009422,0.6440364210831414,0.6226415094339623,0.1718076238494688,22.660002435512645
2569,Derrick Jones Jr.-fg3m-under,1.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.7357588823428847,0.7142857142857143,0.15031217640019245,25.052531711464706
2572,Luka Doncic-steals-under,1.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.6197539005607728,0.5652173913043479,0.4824383511145287,25.052531711464706
2571,Nickeil Alexander-Walker-fgm-over,2.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.6365411418481235,0.4444444444444444,2.161087845791389,25.052531711464706
2570,Kyrie Irving-fgm-over,7.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.6666508465359062,0.5652173913043479,0.8972959501253241,25.052531711464706
2568,Naz Reid-rebounds-over,3.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.7514164433525283,0.6226415094339623,1.0341017420733332,25.052531711464706
2573,Jaden McDaniels-assists-under,1.5,480,1.3476296875055052,0.09011138393403834,0.038383985521067,0.6197539005607728,0.607843137254902,0.09797563364506656,25.052531711464706
886,Luka Doncic-steals-under,1.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.6197539005607728,0.5652173913043479,0.4824383511145287,27.568564921113104
887,Jaden McDaniels-assists-under,1.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.6197539005607728,0.607843137254902,0.09797563364506656,27.568564921113104
882,Naz Reid-rebounds-over,3.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.7514164433525283,0.6226415094339623,1.0341017420733332,27.568564921113104
883,Kyrie Irving-fgm-over,7.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.6666508465359062,0.5652173913043479,0.8972959501253241,27.568564921113104
884,Anthony Edwards-points-under,27.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.6626665195976226,0.5121951219512195,1.468887453214887,27.568564921113104
885,Jaden McDaniels-points-over,10.5,162,1.346973425316114,0.082152303827541,0.03500350832326784,0.6443280690012575,0.5652173913043479,0.6998252257803546,27.568564921113104
1102,Anthony Edwards-points-under,27.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.6626665195976226,0.5121951219512195,1.468887453214887,23.822436506197185
1100,Kyrie Irving-fgm-over,7.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.6666508465359062,0.5652173913043479,0.8972959501253241,23.822436506197185
1101,Mike Conley-assists-under,6.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.6639131865002601,0.574468085106383,0.7785036602800415,23.822436506197185
1103,Jaden McDaniels-points-over,10.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.6443280690012575,0.5652173913043479,0.6998252257803546,23.822436506197185
1098,Naz Reid-assists-over,0.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.7433392230464442,0.7142857142857143,0.203374561325109,23.822436506197185
1099,Karl-Anthony Towns-fgm-under,7.5,202,1.3356535909797354,0.09409445323373532,0.04028613386725109,0.6698308783593809,0.6000000000000001,0.581923986328174,23.822436506197185
997,Jaden McDaniels-steals-under,1.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.7504700565112195,0.696969696969697,0.38380692714570475,18.984980237154147
1001,Nickeil Alexander-Walker-fgm-over,2.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.6365411418481235,0.4444444444444444,2.161087845791389,18.984980237154147
1000,Jaden McDaniels-fg3m-under,1.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.6626272662068446,0.6226415094339623,0.3210977437822371,18.984980237154147
999,Karl-Anthony Towns-assists-under,3.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.984980237154147
998,Derrick Jones Jr.-fg3m-under,1.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.984980237154147
996,Naz Reid-rebounds-over,3.5,183,1.3263115559877363,0.11640299506841054,0.05003757762746728,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.984980237154147
1907,Jaden McDaniels-points-over,10.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.6443280690012575,0.5652173913043479,0.6998252257803546,16.666666666666668
1906,Dereck Lively II-fgm-over,2.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.6602601118038804,0.6153846153846154,0.36461340840652845,16.666666666666668
1905,Mike Conley-fgm-over,3.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.6610671458715092,0.5833333333333333,0.6662898217557931,16.666666666666668
1904,Jaden McDaniels-steals-under,1.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.7504700565112195,0.696969696969697,0.38380692714570475,16.666666666666668
1903,Naz Reid-rebounds-over,3.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.666666666666668
1902,Daniel Gafford-assists-over,0.5,351,1.3197606046953725,0.1313072040393607,0.05660377358490566,0.8279551361769494,0.6428571428571428,1.4396510591540506,16.666666666666668
1974,Derrick Jones Jr.-fg3m-under,1.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.7357588823428847,0.7142857142857143,0.15031217640019245,25.19444444444444
1975,Derrick Jones Jr.-blocks-over,0.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.6737202053769606,0.6153846153846154,0.4739766686878051,25.19444444444444
1976,Daniel Gafford-points-over,8.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.67166621931889,0.5,1.7166621931889006,25.19444444444444
1977,Anthony Edwards-points-under,27.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.6626665195976226,0.5121951219512195,1.468887453214887,25.19444444444444
1978,Kyrie Irving-rebounds-over,3.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.6474799815848631,0.6000000000000001,0.3956665132071919,25.19444444444444
1979,Luka Doncic-steals-under,1.5,365,1.3190944044869428,0.08853382668242839,0.0381760339342524,0.6197539005607728,0.5652173913043479,0.4824383511145287,25.19444444444444
489,Dereck Lively II-steals-under,0.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6703200460356393,0.5833333333333333,0.7456003945911946,27.536070381231674
491,Jaden McDaniels-assists-under,1.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6197539005607728,0.607843137254902,0.09797563364506656,27.536070381231674
490,Luka Doncic-blocks-under,0.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6440364210831414,0.6226415094339623,0.1718076238494688,27.536070381231674
486,Kyrie Irving-points-over,21.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6745526571181601,0.5454545454545454,1.183399356916469,27.536070381231674
487,Karl-Anthony Towns-points-under,20.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6712179198083947,0.5555555555555556,1.0409612782755526,27.536070381231674
488,Mike Conley-points-over,11.5,93,1.318646752580492,0.08125319014160683,0.03504336745180253,0.6707321400195996,0.5238095238095238,1.4024431547325418,27.536070381231674
2338,Luka Doncic-rebounds-over,8.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.6488794710104522,0.5454545454545454,0.9480618175958122,23.597222222222218
2336,Daniel Gafford-points-over,8.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.67166621931889,0.5,1.7166621931889006,23.597222222222218
2339,Jaden McDaniels-points-over,10.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.6443280690012575,0.5652173913043479,0.6998252257803546,23.597222222222218
2334,Naz Reid-assists-over,0.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.7433392230464442,0.7142857142857143,0.203374561325109,23.597222222222218
2337,Karl-Anthony Towns-fgm-under,7.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.6698308783593809,0.6000000000000001,0.581923986328174,23.597222222222218
2335,Derrick Jones Jr.-blocks-over,0.5,433,1.3170875435026517,0.09420118753935118,0.04065499717673632,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.597222222222218
326,Derrick Jones Jr.-fg3m-under,1.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.7357588823428847,0.7142857142857143,0.15031217640019245,19.994256328057162
324,Naz Reid-fgm-over,3.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.7514164433525283,0.5121951219512195,2.335255756536586,19.994256328057162
327,Anthony Edwards-points-under,27.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.6626665195976226,0.5121951219512195,1.468887453214887,19.994256328057162
328,Kyrie Irving-rebounds-over,3.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.994256328057162
329,Jaden McDaniels-assists-under,1.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.6197539005607728,0.607843137254902,0.09797563364506656,19.994256328057162
325,Jaden McDaniels-steals-under,1.5,65,1.316278179207954,0.11032913683693724,0.047632075381664224,0.7504700565112195,0.696969696969697,0.38380692714570475,19.994256328057162
2310,Naz Reid-rebounds-over,3.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.7514164433525283,0.6226415094339623,1.0341017420733332,21.45487316915888
2311,Dereck Lively II-blocks-under,1.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.7210475511959114,0.7058823529411764,0.10742015430437246,21.45487316915888
2313,Karl-Anthony Towns-assists-under,3.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.6651487763965143,0.5833333333333333,0.7012752262558368,21.45487316915888
2312,Karl-Anthony Towns-fgm-under,7.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.6698308783593809,0.6000000000000001,0.581923986328174,21.45487316915888
2314,Anthony Edwards-points-under,27.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.6626665195976226,0.5121951219512195,1.468887453214887,21.45487316915888
2315,Jaden McDaniels-points-over,10.5,429,1.3144150661181393,0.1030696120473716,0.04453376300399109,0.6443280690012575,0.5652173913043479,0.6998252257803546,21.45487316915888
690,Daniel Gafford-assists-over,0.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.8279551361769494,0.6428571428571428,1.4396510591540506,17.638638638638632
691,Naz Reid-assists-over,0.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.7433392230464442,0.7142857142857143,0.203374561325109,17.638638638638632
695,Kyrie Irving-rebounds-over,3.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.6474799815848631,0.6000000000000001,0.3956665132071919,17.638638638638632
692,Anthony Edwards-blocks-under,0.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.697676326071031,0.6000000000000001,0.813969383925258,17.638638638638632
693,Daniel Gafford-points-over,8.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.67166621931889,0.5,1.7166621931889006,17.638638638638632
694,Nickeil Alexander-Walker-assists-over,1.5,128,1.3128206990895304,0.12408742633675841,0.05365198711063374,0.664507801973037,0.6491228070175439,0.11850604222474481,17.638638638638632
279,Dereck Lively II-steals-under,0.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.6703200460356393,0.5833333333333333,0.7456003945911946,23.021098901098906
276,Naz Reid-assists-over,0.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.7433392230464442,0.7142857142857143,0.203374561325109,23.021098901098906
277,Kyrie Irving-points-over,21.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.6745526571181601,0.5454545454545454,1.183399356916469,23.021098901098906
278,Karl-Anthony Towns-points-under,20.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.6712179198083947,0.5555555555555556,1.0409612782755526,23.021098901098906
281,Jaden McDaniels-points-over,10.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.6443280690012575,0.5652173913043479,0.6998252257803546,23.021098901098906
280,Mike Conley-fgm-over,3.5,54,1.308310104780481,0.09609510848293795,0.041630068803981846,0.6610671458715092,0.5833333333333333,0.6662898217557931,23.021098901098906
1448,Nickeil Alexander-Walker-assists-over,1.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.664507801973037,0.6491228070175439,0.11850604222474481,20.35873166554984
1446,Naz Reid-points-over,9.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.8766674430963676,0.5348837209302326,3.1949347941616963,20.35873166554984
1447,Derrick Jones Jr.-blocks-over,0.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.35873166554984
1449,Jaden McDaniels-fg3m-under,1.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.35873166554984
1450,Jaden McDaniels-points-over,10.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.35873166554984
1451,Luka Doncic-blocks-under,0.5,264,1.3050310305959596,0.1079198459295135,0.04681925947938806,0.6440364210831414,0.6226415094339623,0.1718076238494688,20.35873166554984
1418,Derrick Jones Jr.-blocks-over,0.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.6737202053769606,0.6153846153846154,0.4739766686878051,19.080814693889888
1419,Mike Conley-assists-under,6.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.6639131865002601,0.574468085106383,0.7785036602800415,19.080814693889888
1420,Jaden McDaniels-fg3m-under,1.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.080814693889888
1417,Naz Reid-rebounds-over,3.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.080814693889888
1421,Luka Doncic-steals-under,1.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.080814693889888
1416,Daniel Gafford-assists-over,0.5,259,1.2948180962389224,0.114279133153755,0.04979877635663241,0.8279551361769494,0.6428571428571428,1.4396510591540506,19.080814693889888
2051,Jaden McDaniels-assists-under,1.5,380,1.2937782392541215,0.09293081042802857,0.040514295949658725,0.6197539005607728,0.607843137254902,0.09797563364506656,23.682645386274412
2049,Anthony Edwards-points-under,27.5,380,1.2937782392541215,0.09293081042802857,0.040514295949658725,0.6626665195976226,0.5121951219512195,1.468887453214887,23.682645386274412
