,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1019,Jaden McDaniels-fg3m-under,1.5,196,2.397361732541037,0.11603416672408748,0.03415419842187378,0.6626272662068446,0.6226415094339623,0.3210977437822371,28.278977291399638
693,Karl-Anthony Towns-assists-under,3.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.6651487763965143,0.5833333333333333,0.7012752262558368,33.3213358070501
690,Naz Reid-fgm-over,3.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.7514164433525283,0.5121951219512195,2.335255756536586,33.3213358070501
691,Karl-Anthony Towns-points-under,20.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.6712179198083947,0.5555555555555556,1.0409612782755526,33.3213358070501
692,Mike Conley-points-over,11.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.6707321400195996,0.5238095238095238,1.4024431547325418,33.3213358070501
695,Mike Conley-fgm-over,3.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.6610671458715092,0.5833333333333333,0.6662898217557931,33.3213358070501
694,Mike Conley-assists-under,6.5,136,2.3894809847674003,0.0987572571132605,0.02913639508735513,0.6639131865002601,0.574468085106383,0.7785036602800415,33.3213358070501
2284,Luka Doncic-rebounds-over,8.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.6488794710104522,0.5454545454545454,0.9480618175958122,27.265437788018435
2280,Daniel Gafford-assists-over,0.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.8279551361769494,0.6428571428571428,1.4396510591540506,27.265437788018435
2281,Nickeil Alexander-Walker-points-over,6.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.8039323944890402,0.48780487804878053,3.2403070435126615,27.265437788018435
2285,Jaden McDaniels-assists-under,1.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.6197539005607728,0.607843137254902,0.09797563364506656,27.265437788018435
2283,Karl-Anthony Towns-assists-under,3.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.6651487763965143,0.5833333333333333,0.7012752262558368,27.265437788018435
2282,Dereck Lively II-steals-under,0.5,440,2.373388474529447,0.11934676192984381,0.03537889656971435,0.6703200460356393,0.5833333333333333,0.7456003945911946,27.265437788018435
382,Kyrie Irving-rebounds-over,3.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.6474799815848631,0.6000000000000001,0.3956665132071919,31.15225018465759
381,Mike Conley-assists-under,6.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.6639131865002601,0.574468085106383,0.7785036602800415,31.15225018465759
380,Kyrie Irving-points-over,21.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.6745526571181601,0.5454545454545454,1.183399356916469,31.15225018465759
379,Anthony Edwards-blocks-under,0.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.697676326071031,0.6000000000000001,0.813969383925258,31.15225018465759
378,Nickeil Alexander-Walker-points-over,6.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.8039323944890402,0.48780487804878053,3.2403070435126615,31.15225018465759
383,Jaden McDaniels-points-over,10.5,74,2.369344645743586,0.10479343207373305,0.03110202223038127,0.6443280690012575,0.5652173913043479,0.6998252257803546,31.15225018465759
158,Jaden McDaniels-steals-under,1.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.7504700565112195,0.696969696969697,0.38380692714570475,23.65739459815546
157,Naz Reid-rebounds-over,3.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.7514164433525283,0.6226415094339623,1.0341017420733332,23.65739459815546
160,Daniel Gafford-points-over,8.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.67166621931889,0.5,1.7166621931889006,23.65739459815546
161,Jaden McDaniels-fg3m-under,1.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.65739459815546
156,Nickeil Alexander-Walker-points-over,6.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.8039323944890402,0.48780487804878053,3.2403070435126615,23.65739459815546
159,Derrick Jones Jr.-blocks-over,0.5,31,2.351839070399162,0.1359364655116442,0.04055578524402603,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.65739459815546
631,Naz Reid-assists-over,0.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.7433392230464442,0.7142857142857143,0.203374561325109,25.461538461538456
632,Daniel Gafford-points-over,8.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.67166621931889,0.5,1.7166621931889006,25.461538461538456
633,Dereck Lively II-steals-under,0.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.6703200460356393,0.5833333333333333,0.7456003945911946,25.461538461538456
634,Kyrie Irving-fgm-over,7.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.6666508465359062,0.5652173913043479,0.8972959501253241,25.461538461538456
630,Naz Reid-points-over,9.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.8766674430963676,0.5348837209302326,3.1949347941616963,25.461538461538456
635,Kyrie Irving-rebounds-over,3.5,119,2.351178124635351,0.12664335936121968,0.037790697674418616,0.6474799815848631,0.6000000000000001,0.3956665132071919,25.461538461538456
1661,Nickeil Alexander-Walker-fgm-over,2.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.6365411418481235,0.4444444444444444,2.161087845791389,35.300000000000004
1657,Kyrie Irving-points-over,21.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.6745526571181601,0.5454545454545454,1.183399356916469,35.300000000000004
1660,Luka Doncic-rebounds-over,8.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.6488794710104522,0.5454545454545454,0.9480618175958122,35.300000000000004
1656,Derrick Jones Jr.-fg3m-under,1.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.7357588823428847,0.7142857142857143,0.15031217640019245,35.300000000000004
1659,Dereck Lively II-steals-under,0.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.6703200460356393,0.5833333333333333,0.7456003945911946,35.300000000000004
1658,Daniel Gafford-points-over,8.5,319,2.3503040557304473,0.09229487756833188,0.027548209366391175,0.67166621931889,0.5,1.7166621931889006,35.300000000000004
408,Nickeil Alexander-Walker-points-over,6.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.8039323944890402,0.48780487804878053,3.2403070435126615,26.836323848535823
410,Dereck Lively II-blocks-under,1.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.7210475511959114,0.7058823529411764,0.10742015430437246,26.836323848535823
411,Dereck Lively II-steals-under,0.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.6703200460356393,0.5833333333333333,0.7456003945911946,26.836323848535823
413,Jaden McDaniels-assists-under,1.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.6197539005607728,0.607843137254902,0.09797563364506656,26.836323848535823
412,Mike Conley-assists-under,6.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.6639131865002601,0.574468085106383,0.7785036602800415,26.836323848535823
409,Naz Reid-fgm-over,3.5,81,2.3441733435981638,0.12013703252608429,0.035924283876033414,0.7514164433525283,0.5121951219512195,2.335255756536586,26.836323848535823
2318,Dereck Lively II-steals-under,0.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.6703200460356393,0.5833333333333333,0.7456003945911946,29.68027210884354
2321,Luka Doncic-rebounds-over,8.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.6488794710104522,0.5454545454545454,0.9480618175958122,29.68027210884354
2320,Karl-Anthony Towns-assists-under,3.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.6651487763965143,0.5833333333333333,0.7012752262558368,29.68027210884354
2319,Karl-Anthony Towns-fgm-under,7.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.6698308783593809,0.6000000000000001,0.581923986328174,29.68027210884354
2317,Anthony Edwards-blocks-under,0.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.697676326071031,0.6000000000000001,0.813969383925258,29.68027210884354
2316,Nickeil Alexander-Walker-points-over,6.5,446,2.334747262721283,0.10869353605765601,0.03259423503325943,0.8039323944890402,0.48780487804878053,3.2403070435126615,29.68027210884354
1960,Nickeil Alexander-Walker-assists-over,1.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.664507801973037,0.6491228070175439,0.11850604222474481,24.58525264394829
1961,Anthony Edwards-points-under,27.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.6626665195976226,0.5121951219512195,1.468887453214887,24.58525264394829
1956,Naz Reid-points-over,9.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.8766674430963676,0.5348837209302326,3.1949347941616963,24.58525264394829
1959,Daniel Gafford-points-over,8.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.67166621931889,0.5,1.7166621931889006,24.58525264394829
1958,Derrick Jones Jr.-blocks-over,0.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.6737202053769606,0.6153846153846154,0.4739766686878051,24.58525264394829
1957,Naz Reid-assists-over,0.5,377,2.322307524420887,0.12985244158637285,0.03908501565008119,0.7433392230464442,0.7142857142857143,0.203374561325109,24.58525264394829
702,Nickeil Alexander-Walker-points-over,6.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.8039323944890402,0.48780487804878053,3.2403070435126615,28.190014245014243
703,Naz Reid-assists-over,0.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.7433392230464442,0.7142857142857143,0.203374561325109,28.190014245014243
704,Kyrie Irving-fgm-over,7.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.6666508465359062,0.5652173913043479,0.8972959501253241,28.190014245014243
705,Anthony Edwards-points-under,27.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.6626665195976226,0.5121951219512195,1.468887453214887,28.190014245014243
706,Jaden McDaniels-fg3m-under,1.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.6626272662068446,0.6226415094339623,0.3210977437822371,28.190014245014243
707,Luka Doncic-rebounds-over,8.5,138,2.313352836294494,0.11350980539039737,0.034258290921211305,0.6488794710104522,0.5454545454545454,0.9480618175958122,28.190014245014243
1,Naz Reid-rebounds-over,3.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.7514164433525283,0.6226415094339623,1.0341017420733332,25.288376220053244
0,Naz Reid-points-over,9.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.8766674430963676,0.5348837209302326,3.1949347941616963,25.288376220053244
2,Dereck Lively II-steals-under,0.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.6703200460356393,0.5833333333333333,0.7456003945911946,25.288376220053244
3,Karl-Anthony Towns-assists-under,3.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.6651487763965143,0.5833333333333333,0.7012752262558368,25.288376220053244
4,Dereck Lively II-fgm-over,2.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.6602601118038804,0.6153846153846154,0.36461340840652845,25.288376220053244
5,Luka Doncic-rebounds-over,8.5,0,2.307953785973561,0.12583332489932164,0.03803962601680899,0.6488794710104522,0.5454545454545454,0.9480618175958122,25.288376220053244
1763,Jaden McDaniels-points-over,10.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.6443280690012575,0.5652173913043479,0.6998252257803546,33.56615443476114
1759,Kyrie Irving-points-over,21.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.6745526571181601,0.5454545454545454,1.183399356916469,33.56615443476114
1760,Mike Conley-assists-under,6.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.6639131865002601,0.574468085106383,0.7785036602800415,33.56615443476114
1761,Anthony Edwards-points-under,27.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.6626665195976226,0.5121951219512195,1.468887453214887,33.56615443476114
1762,Jaden McDaniels-fg3m-under,1.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.6626272662068446,0.6226415094339623,0.3210977437822371,33.56615443476114
1758,Naz Reid-fgm-over,3.5,339,2.291018282890318,0.09520926862436092,0.0289300333332527,0.7514164433525283,0.5121951219512195,2.335255756536586,33.56615443476114
11,Jaden McDaniels-assists-under,1.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.6197539005607728,0.607843137254902,0.09797563364506656,29.431054590570717
10,Kyrie Irving-fgm-over,7.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.6666508465359062,0.5652173913043479,0.8972959501253241,29.431054590570717
9,Karl-Anthony Towns-points-under,20.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.6712179198083947,0.5555555555555556,1.0409612782755526,29.431054590570717
8,Daniel Gafford-points-over,8.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.67166621931889,0.5,1.7166621931889006,29.431054590570717
7,Dereck Lively II-blocks-under,1.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.7210475511959114,0.7058823529411764,0.10742015430437246,29.431054590570717
6,Nickeil Alexander-Walker-points-over,6.5,1,2.2857551029189977,0.10797375073347319,0.03286116808813644,0.8039323944890402,0.48780487804878053,3.2403070435126615,29.431054590570717
1005,Anthony Edwards-blocks-under,0.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.697676326071031,0.6000000000000001,0.813969383925258,22.70545454545454
1004,Derrick Jones Jr.-fg3m-under,1.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.7357588823428847,0.7142857142857143,0.15031217640019245,22.70545454545454
1007,Karl-Anthony Towns-assists-under,3.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.6651487763965143,0.5833333333333333,0.7012752262558368,22.70545454545454
1003,Naz Reid-rebounds-over,3.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.7514164433525283,0.6226415094339623,1.0341017420733332,22.70545454545454
1002,Nickeil Alexander-Walker-points-over,6.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.8039323944890402,0.48780487804878053,3.2403070435126615,22.70545454545454
1006,Karl-Anthony Towns-points-under,20.5,194,2.2818622620409577,0.13844333825145935,0.04218438410799204,0.6712179198083947,0.5555555555555556,1.0409612782755526,22.70545454545454
98,Kyrie Irving-points-over,21.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.6745526571181601,0.5454545454545454,1.183399356916469,26.450946704067324
101,Jaden McDaniels-assists-under,1.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.6197539005607728,0.607843137254902,0.09797563364506656,26.450946704067324
100,Mike Conley-points-over,11.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.6707321400195996,0.5238095238095238,1.4024431547325418,26.450946704067324
99,Karl-Anthony Towns-points-under,20.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.6712179198083947,0.5555555555555556,1.0409612782755526,26.450946704067324
97,Dereck Lively II-blocks-under,1.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.7210475511959114,0.7058823529411764,0.10742015430437246,26.450946704067324
96,Naz Reid-points-over,9.5,17,2.2659076286945457,0.11897249533512978,0.03642861613409614,0.8766674430963676,0.5348837209302326,3.1949347941616963,26.450946704067324
1968,Nickeil Alexander-Walker-points-over,6.5,379,2.238006438492941,0.11104196765661485,0.03429331280400322,0.8039323944890402,0.48780487804878053,3.2403070435126615,28.16020408163265
1971,Karl-Anthony Towns-assists-under,3.5,379,2.238006438492941,0.11104196765661485,0.03429331280400322,0.6651487763965143,0.5833333333333333,0.7012752262558368,28.16020408163265
1969,Dereck Lively II-blocks-under,1.5,379,2.238006438492941,0.11104196765661485,0.03429331280400322,0.7210475511959114,0.7058823529411764,0.10742015430437246,28.16020408163265
1970,Karl-Anthony Towns-points-under,20.5,379,2.238006438492941,0.11104196765661485,0.03429331280400322,0.6712179198083947,0.5555555555555556,1.0409612782755526,28.16020408163265
