,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
129,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,43,0.26439126788880773,0.09545812985072565,1.76970927779807,10.475797101449272
128,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,43,0.26439126788880773,0.09545812985072565,1.76970927779807,10.475797101449272
127,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,43,0.26439126788880773,0.09545812985072565,1.76970927779807,10.475797101449272
130,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,43,0.26439126788880773,0.09545812985072565,1.76970927779807,10.475797101449272
783,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,254,0.19865545513793612,0.09555661729574774,1.0789293380185012,10.465
784,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,254,0.19865545513793612,0.09555661729574774,1.0789293380185012,10.465
785,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,254,0.19865545513793612,0.09555661729574774,1.0789293380185012,10.465
782,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,254,0.19865545513793612,0.09555661729574774,1.0789293380185012,10.465
1078,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,348,0.2740981149613129,0.0959284347988667,1.857318745333591,10.424437781109447
1075,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,348,0.2740981149613129,0.0959284347988667,1.857318745333591,10.424437781109447
1077,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,348,0.2740981149613129,0.0959284347988667,1.857318745333591,10.424437781109447
1076,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,348,0.2740981149613129,0.0959284347988667,1.857318745333591,10.424437781109447
1103,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,356,0.22636495443487206,0.09619450317124736,1.353200515333945,10.395604395604396
1106,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,356,0.22636495443487206,0.09619450317124736,1.353200515333945,10.395604395604396
1104,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,356,0.22636495443487206,0.09619450317124736,1.353200515333945,10.395604395604396
1105,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,356,0.22636495443487206,0.09619450317124736,1.353200515333945,10.395604395604396
151,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,49,0.2740336998121705,0.09641422407379854,1.8422538525271572,10.371913580246913
150,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,49,0.2740336998121705,0.09641422407379854,1.8422538525271572,10.371913580246913
149,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,49,0.2740336998121705,0.09641422407379854,1.8422538525271572,10.371913580246913
148,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,49,0.2740336998121705,0.09641422407379854,1.8422538525271572,10.371913580246913
1018,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,328,0.30835611492675835,0.0964523281596452,2.19697949039007,10.367816091954026
1016,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,328,0.30835611492675835,0.0964523281596452,2.19697949039007,10.367816091954026
1017,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,328,0.30835611492675835,0.0964523281596452,2.19697949039007,10.367816091954026
1015,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,328,0.30835611492675835,0.0964523281596452,2.19697949039007,10.367816091954026
1619,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,520,0.2217410369834293,0.0979758828596038,1.263220606046254,10.206593406593406
1618,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,520,0.2217410369834293,0.0979758828596038,1.263220606046254,10.206593406593406
1620,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,520,0.2217410369834293,0.0979758828596038,1.263220606046254,10.206593406593406
1617,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,520,0.2217410369834293,0.0979758828596038,1.263220606046254,10.206593406593406
1173,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,378,0.2527991729159172,0.09839374316710119,1.5692606539685223,10.163247863247863
1174,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,378,0.2527991729159172,0.09839374316710119,1.5692606539685223,10.163247863247863
1175,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,378,0.2527991729159172,0.09839374316710119,1.5692606539685223,10.163247863247863
1176,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,378,0.2527991729159172,0.09839374316710119,1.5692606539685223,10.163247863247863
687,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,224,0.19352603429887708,0.09842802670130575,0.9661679786201562,10.159707895340079
690,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,224,0.19352603429887708,0.09842802670130575,0.9661679786201562,10.159707895340079
689,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,224,0.19352603429887708,0.09842802670130575,0.9661679786201562,10.159707895340079
688,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,224,0.19352603429887708,0.09842802670130575,0.9661679786201562,10.159707895340079
852,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,275,0.21625122049863646,0.09930313588850176,1.177687729231883,10.070175438596491
851,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,275,0.21625122049863646,0.09930313588850176,1.177687729231883,10.070175438596491
850,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,275,0.21625122049863646,0.09930313588850176,1.177687729231883,10.070175438596491
849,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,275,0.21625122049863646,0.09930313588850176,1.177687729231883,10.070175438596491
863,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,278,0.1845663688682804,0.09991216512955643,0.8472862501673604,10.008791208791209
860,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,278,0.1845663688682804,0.09991216512955643,0.8472862501673604,10.008791208791209
861,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,278,0.1845663688682804,0.09991216512955643,0.8472862501673604,10.008791208791209
862,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,278,0.1845663688682804,0.09991216512955643,0.8472862501673604,10.008791208791209
542,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,175,0.3082779501067168,0.10012324857291124,2.078984696368738,9.987690314220927
541,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,175,0.3082779501067168,0.10012324857291124,2.078984696368738,9.987690314220927
540,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,175,0.3082779501067168,0.10012324857291124,2.078984696368738,9.987690314220927
539,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,175,0.3082779501067168,0.10012324857291124,2.078984696368738,9.987690314220927
535,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,172,0.3122897892766998,0.10103101111795536,2.0910290397083764,9.897951024487757
534,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,172,0.3122897892766998,0.10103101111795536,2.0910290397083764,9.897951024487757
533,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,172,0.3122897892766998,0.10103101111795536,2.0910290397083764,9.897951024487757
532,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,172,0.3122897892766998,0.10103101111795536,2.0910290397083764,9.897951024487757
1217,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,392,0.21975381479249634,0.10168973163085865,1.1610226644143307,9.833834586466166
1216,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,392,0.21975381479249634,0.10168973163085865,1.1610226644143307,9.833834586466166
1215,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,392,0.21975381479249634,0.10168973163085865,1.1610226644143307,9.833834586466166
1214,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,392,0.21975381479249634,0.10168973163085865,1.1610226644143307,9.833834586466166
139,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,46,0.27541693724526634,0.102054133061885,1.6987337894316856,9.798721227621485
140,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,46,0.27541693724526634,0.102054133061885,1.6987337894316856,9.798721227621485
138,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,46,0.27541693724526634,0.102054133061885,1.6987337894316856,9.798721227621485
137,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,46,0.27541693724526634,0.102054133061885,1.6987337894316856,9.798721227621485
973,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,315,0.17564240017828675,0.10236614971191729,0.7158250131765849,9.76885428253615
974,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,315,0.17564240017828675,0.10236614971191729,0.7158250131765849,9.76885428253615
975,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,315,0.17564240017828675,0.10236614971191729,0.7158250131765849,9.76885428253615
972,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,315,0.17564240017828675,0.10236614971191729,0.7158250131765849,9.76885428253615
583,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,190,0.2046365721857435,0.10324580717955462,0.9820327602249301,9.685623342175067
586,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,190,0.2046365721857435,0.10324580717955462,0.9820327602249301,9.685623342175067
585,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,190,0.2046365721857435,0.10324580717955462,0.9820327602249301,9.685623342175067
584,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,190,0.2046365721857435,0.10324580717955462,0.9820327602249301,9.685623342175067
50,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,15,0.1977612671894714,0.10357287480920788,0.909392469348451,9.65503759398496
47,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,15,0.1977612671894714,0.10357287480920788,0.909392469348451,9.65503759398496
48,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,15,0.1977612671894714,0.10357287480920788,0.909392469348451,9.65503759398496
49,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,15,0.1977612671894714,0.10357287480920788,0.909392469348451,9.65503759398496
1494,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,480,0.279911422257676,0.10370194589463695,1.699191609596903,9.643020594965675
1495,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,480,0.279911422257676,0.10370194589463695,1.699191609596903,9.643020594965675
1496,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,480,0.279911422257676,0.10370194589463695,1.699191609596903,9.643020594965675
1493,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,480,0.279911422257676,0.10370194589463695,1.699191609596903,9.643020594965675
262,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,86,0.27597239134922663,0.10402415436146627,1.6529645258183931,9.613151927437642
261,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,86,0.27597239134922663,0.10402415436146627,1.6529645258183931,9.613151927437642
264,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,86,0.27597239134922663,0.10402415436146627,1.6529645258183931,9.613151927437642
263,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,86,0.27597239134922663,0.10402415436146627,1.6529645258183931,9.613151927437642
1008,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,325,0.30090599252619304,0.10442371032481493,1.881586869401696,9.576369168356997
1005,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,325,0.30090599252619304,0.10442371032481493,1.881586869401696,9.576369168356997
1006,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,325,0.30090599252619304,0.10442371032481493,1.881586869401696,9.576369168356997
1007,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,325,0.30090599252619304,0.10442371032481493,1.881586869401696,9.576369168356997
669,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,219,0.4171665247495245,0.10447036468792834,2.9931565855606572,9.57209255454577
670,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,219,0.4171665247495245,0.10447036468792834,2.9931565855606572,9.57209255454577
671,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,219,0.4171665247495245,0.10447036468792834,2.9931565855606572,9.57209255454577
672,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,219,0.4171665247495245,0.10447036468792834,2.9931565855606572,9.57209255454577
1651,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,530,0.2985959275584058,0.1047049504175876,1.8517842410271537,9.550646803343762
1652,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,530,0.2985959275584058,0.1047049504175876,1.8517842410271537,9.550646803343762
1649,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,530,0.2985959275584058,0.1047049504175876,1.8517842410271537,9.550646803343762
1650,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,530,0.2985959275584058,0.1047049504175876,1.8517842410271537,9.550646803343762
18,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,5,0.28631077722718934,0.10548142805625678,1.7143240521401575,9.48034188034188
17,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,5,0.28631077722718934,0.10548142805625678,1.7143240521401575,9.48034188034188
