,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1899,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,605,0.306164140601386,0.18317230273752014,0.6714543412172371,5.4593406593406595
1900,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,605,0.306164140601386,0.18317230273752014,0.6714543412172371,5.4593406593406595
21,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,6,0.253345539214007,0.18317230273752014,0.3830996030936118,5.4593406593406595
1901,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,605,0.306164140601386,0.18317230273752014,0.6714543412172371,5.4593406593406595
20,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,6,0.253345539214007,0.18317230273752014,0.3830996030936118,5.4593406593406595
22,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,6,0.253345539214007,0.18317230273752014,0.3830996030936118,5.4593406593406595
1312,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,419,0.3404586855178407,0.18317230273752014,0.8586799446732227,5.4593406593406595
1313,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,419,0.3404586855178407,0.18317230273752014,0.8586799446732227,5.4593406593406595
1314,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,419,0.3404586855178407,0.18317230273752014,0.8586799446732227,5.4593406593406595
964,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,303,0.3970761383938153,0.1833408782254414,1.1657807153381183,5.454320987654321
966,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,303,0.3970761383938153,0.1833408782254414,1.1657807153381183,5.454320987654321
965,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,303,0.3970761383938153,0.1833408782254414,1.1657807153381183,5.454320987654321
1669,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,530,0.4215031535984905,0.183697439511393,1.2945510548194044,5.443734015345269
1671,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,530,0.4215031535984905,0.183697439511393,1.2945510548194044,5.443734015345269
1670,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,530,0.4215031535984905,0.183697439511393,1.2945510548194044,5.443734015345269
1156,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,368,0.3194626855613245,0.18422828497059676,0.7340588369061323,5.428048142333856
1155,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,368,0.3194626855613245,0.18422828497059676,0.7340588369061323,5.428048142333856
1154,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,368,0.3194626855613245,0.18422828497059676,0.7340588369061323,5.428048142333856
833,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,263,0.379784055010869,0.18466223698781836,1.056641689204286,5.415292353823089
832,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,263,0.379784055010869,0.18466223698781836,1.056641689204286,5.415292353823089
831,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,263,0.379784055010869,0.18466223698781836,1.056641689204286,5.415292353823089
1037,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,327,0.3335320076850758,0.1849261849261849,0.803595352481902,5.407563025210085
1036,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,327,0.3335320076850758,0.1849261849261849,0.803595352481902,5.407563025210085
1035,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,327,0.3335320076850758,0.1849261849261849,0.803595352481902,5.407563025210085
1034,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,327,0.3335320076850758,0.1849261849261849,0.803595352481902,5.407563025210085
1808,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,575,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1809,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,575,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1810,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,575,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1235,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,394,0.442074120431035,0.1854498085501125,1.3837938895017903,5.392294593444019
1908,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,607,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
1234,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,394,0.442074120431035,0.1854498085501125,1.3837938895017903,5.392294593444019
1020,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,322,0.5411267696244084,0.1854498085501125,1.9179149542135248,5.392294593444019
1907,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,607,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
1906,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,607,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
840,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,266,0.5190261050477117,0.1854498085501125,1.7987416601050836,5.392294593444019
841,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,266,0.5190261050477117,0.1854498085501125,1.7987416601050836,5.392294593444019
842,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,266,0.5190261050477117,0.1854498085501125,1.7987416601050836,5.392294593444019
1019,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,322,0.5411267696244084,0.1854498085501125,1.9179149542135248,5.392294593444019
533,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,167,0.4314961590032462,0.1854498085501125,1.3267544052850653,5.392294593444019
532,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,167,0.4314961590032462,0.1854498085501125,1.3267544052850653,5.392294593444019
531,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,167,0.4314961590032462,0.1854498085501125,1.3267544052850653,5.392294593444019
1018,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,322,0.5411267696244084,0.1854498085501125,1.9179149542135248,5.392294593444019
1233,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,394,0.442074120431035,0.1854498085501125,1.3837938895017903,5.392294593444019
1489,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,472,0.35743420625264466,0.18560606060606055,0.9257679683815963,5.387755102040818
1490,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,472,0.35743420625264466,0.18560606060606055,0.9257679683815963,5.387755102040818
1491,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,472,0.35743420625264466,0.18560606060606055,0.9257679683815963,5.387755102040818
1849,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,589,0.431509987491922,0.18566211800884105,1.3241681831474845,5.386128364389234
1850,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,589,0.431509987491922,0.18566211800884105,1.3241681831474845,5.386128364389234
1851,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,589,0.431509987491922,0.18566211800884105,1.3241681831474845,5.386128364389234
1812,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,576,0.270832149473829,0.1858424529231983,0.45732121597509146,5.380901856763925
1536,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,488,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1811,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,576,0.270832149473829,0.1858424529231983,0.45732121597509146,5.380901856763925
1678,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,533,0.30528189242734277,0.1858424529231983,0.6426919017986936,5.380901856763925
1679,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,533,0.30528189242734277,0.1858424529231983,0.6426919017986936,5.380901856763925
1680,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,533,0.30528189242734277,0.1858424529231983,0.6426919017986936,5.380901856763925
487,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,152,0.2619304738201563,0.1858424529231983,0.4094221729219336,5.380901856763925
120,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,36,0.3537689818240123,0.1858424529231983,0.9035961711623111,5.380901856763925
119,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,36,0.3537689818240123,0.1858424529231983,0.9035961711623111,5.380901856763925
488,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,152,0.2619304738201563,0.1858424529231983,0.4094221729219336,5.380901856763925
1813,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,576,0.270832149473829,0.1858424529231983,0.45732121597509146,5.380901856763925
489,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,152,0.2619304738201563,0.1858424529231983,0.4094221729219336,5.380901856763925
118,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,36,0.3537689818240123,0.1858424529231983,0.9035961711623111,5.380901856763925
1538,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,488,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1537,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,488,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1094,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,347,0.290258517924447,0.18617021276595747,0.559102896279887,5.371428571428572
1095,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,347,0.290258517924447,0.18617021276595747,0.559102896279887,5.371428571428572
1096,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,347,0.290258517924447,0.18617021276595747,0.559102896279887,5.371428571428572
1854,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,590,0.3185157046762876,0.1863579080025205,0.7091611946619387,5.3660185967878276
1853,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,590,0.3185157046762876,0.1863579080025205,0.7091611946619387,5.3660185967878276
1852,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,590,0.3185157046762876,0.1863579080025205,0.7091611946619387,5.3660185967878276
76,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,23,0.28842409299849014,0.1864801864801865,0.5466741987044037,5.362500000000001
74,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,23,0.28842409299849014,0.1864801864801865,0.5466741987044037,5.362500000000001
75,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,23,0.28842409299849014,0.1864801864801865,0.5466741987044037,5.362500000000001
19,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,5,0.31826353773988403,0.18654516215491826,0.7060937633728552,5.360632183908046
18,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,5,0.31826353773988403,0.18654516215491826,0.7060937633728552,5.360632183908046
17,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,5,0.31826353773988403,0.18654516215491826,0.7060937633728552,5.360632183908046
545,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,171,0.31077587267169093,0.1868091378039794,0.66360102254629,5.353057199211045
544,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,171,0.31077587267169093,0.1868091378039794,0.66360102254629,5.353057199211045
546,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,171,0.31077587267169093,0.1868091378039794,0.66360102254629,5.353057199211045
675,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,213,0.26089847841746217,0.18750725647277372,0.391404702544645,5.33312693498452
676,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,213,0.26089847841746217,0.18750725647277372,0.391404702544645,5.33312693498452
677,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,213,0.26089847841746217,0.18750725647277372,0.391404702544645,5.33312693498452
678,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,213,0.26089847841746217,0.18750725647277372,0.391404702544645,5.33312693498452
1798,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,570,0.3168581201302227,0.18809425382389416,0.6845709727362828,5.316483516483516
1799,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,570,0.3168581201302227,0.18809425382389416,0.6845709727362828,5.316483516483516
1800,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,570,0.3168581201302227,0.18809425382389416,0.6845709727362828,5.316483516483516
1779,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,563,0.3970761383938153,0.1881878209831255,1.109999129164796,5.313840155945418
1778,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,563,0.3970761383938153,0.1881878209831255,1.109999129164796,5.313840155945418
1777,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,563,0.3970761383938153,0.1881878209831255,1.109999129164796,5.313840155945418
429,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,133,0.4742597942193681,0.18831168831168826,1.518483045164921,5.310344827586208
427,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,133,0.4742597942193681,0.18831168831168826,1.518483045164921,5.310344827586208
428,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,133,0.4742597942193681,0.18831168831168826,1.518483045164921,5.310344827586208
1062,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,337,0.3559644382974371,0.18831168831168826,0.8902939137174248,5.310344827586207
1522,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,483,0.4218471365213714,0.18831168831168826,1.2401537594583174,5.310344827586207
