,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
80,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,26,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
81,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,26,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
82,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,26,0.5322187675782043,0.26923076923076916,0.9768125652904733,3.714285714285715
1031,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,329,0.36811620507526277,0.2700490998363339,0.3631454624302153,3.7030303030303027
1033,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,329,0.36811620507526277,0.2700490998363339,0.3631454624302153,3.7030303030303027
1032,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,329,0.36811620507526277,0.2700490998363339,0.3631454624302153,3.7030303030303027
973,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,309,0.4693092211838626,0.2731554160125588,0.7181032982420719,3.6609195402298855
974,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,309,0.4693092211838626,0.2731554160125588,0.7181032982420719,3.6609195402298855
975,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,309,0.4693092211838626,0.2731554160125588,0.7181032982420719,3.6609195402298855
953,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,302,0.4150559325510089,0.27696793002915454,0.4985703669999584,3.6105263157894734
952,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,302,0.4150559325510089,0.27696793002915454,0.4985703669999584,3.6105263157894734
951,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,302,0.4150559325510089,0.27696793002915454,0.4985703669999584,3.6105263157894734
1850,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,597,0.35591826182789676,0.2782138496424211,0.2792974263694874,3.59435736677116
1849,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,597,0.35591826182789676,0.2782138496424211,0.2792974263694874,3.59435736677116
1851,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,597,0.35591826182789676,0.2782138496424211,0.2792974263694874,3.59435736677116
1690,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,544,0.38350680181216856,0.2782138496424211,0.3784604983004154,3.59435736677116
1689,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,544,0.38350680181216856,0.2782138496424211,0.3784604983004154,3.59435736677116
1688,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,544,0.38350680181216856,0.2782138496424211,0.3784604983004154,3.59435736677116
594,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,189,0.3581409925140079,0.2789855072463768,0.2837261549852752,3.5844155844155847
595,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,189,0.3581409925140079,0.2789855072463768,0.2837261549852752,3.5844155844155847
596,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,189,0.3581409925140079,0.2789855072463768,0.2837261549852752,3.5844155844155847
1303,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,419,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
734,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,233,0.4497285175538441,0.28305235137533274,0.5888527877215746,3.5329153605015673
54,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,18,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
55,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,18,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
56,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,18,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
1304,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,419,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
735,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,233,0.4497285175538441,0.28305235137533274,0.5888527877215746,3.5329153605015673
1305,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,419,0.44856978576226214,0.28305235137533274,0.5847590863763932,3.5329153605015673
733,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,233,0.4497285175538441,0.28305235137533274,0.5888527877215746,3.5329153605015673
1731,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,558,0.3942078558684178,0.28402366863905326,0.38794015920338776,3.520833333333334
1673,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,539,0.3461793873546093,0.28402366863905326,0.21883992631102034,3.520833333333334
1730,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,558,0.3942078558684178,0.28402366863905326,0.38794015920338776,3.520833333333334
1672,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,539,0.3461793873546093,0.28402366863905326,0.21883992631102034,3.520833333333334
1732,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,558,0.3942078558684178,0.28402366863905326,0.38794015920338776,3.520833333333334
1674,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,539,0.3461793873546093,0.28402366863905326,0.21883992631102034,3.520833333333334
1087,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,347,0.6180998260158488,0.28768495941748223,1.1485302091127942,3.4760246139556483
1086,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,347,0.6180998260158488,0.28768495941748223,1.1485302091127942,3.4760246139556483
1085,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,347,0.6180998260158488,0.28768495941748223,1.1485302091127942,3.4760246139556483
5,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,1,0.35420460355477473,0.2892833662064431,0.22442091365184647,3.456818181818182
4,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,1,0.35420460355477473,0.2892833662064431,0.22442091365184647,3.456818181818182
3,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,1,0.35420460355477473,0.2892833662064431,0.22442091365184647,3.456818181818182
154,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,50,0.43278003529279224,0.29059829059829057,0.48927247438990307,3.441176470588236
153,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,50,0.43278003529279224,0.29059829059829057,0.48927247438990307,3.441176470588236
152,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,50,0.43278003529279224,0.29059829059829057,0.48927247438990307,3.441176470588236
406,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,127,0.3306740931693298,0.2907075873827793,0.13748009175256248,3.4398826979472137
407,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,127,0.3306740931693298,0.2907075873827793,0.13748009175256248,3.4398826979472137
405,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,127,0.3306740931693298,0.2907075873827793,0.13748009175256248,3.4398826979472137
913,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,291,0.36239840730437695,0.295465485703283,0.22653380797346467,3.3844900619094163
914,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,291,0.36239840730437695,0.295465485703283,0.22653380797346467,3.3844900619094163
915,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,291,0.36239840730437695,0.295465485703283,0.22653380797346467,3.3844900619094163
1665,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,536,0.3646290298365272,0.29597974042418485,0.23193915000383902,3.3786096256684495
1664,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,536,0.3646290298365272,0.29597974042418485,0.23193915000383902,3.3786096256684495
1663,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,536,0.3646290298365272,0.29597974042418485,0.23193915000383902,3.3786096256684495
41,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,14,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
42,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,14,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
43,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,14,0.5614496748117834,0.296382917374171,0.8943388498432816,3.3740136201491735
76,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,24,0.4554375429228653,0.2991313105879391,0.5225338398301007,3.343013468013468
74,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,24,0.4554375429228653,0.2991313105879391,0.5225338398301007,3.343013468013468
75,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,24,0.4554375429228653,0.2991313105879391,0.5225338398301007,3.343013468013468
411,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,129,0.3631673047213965,0.2991313105879391,0.2140731908257798,3.343013468013468
412,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,129,0.3631673047213965,0.2991313105879391,0.2140731908257798,3.343013468013468
413,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,129,0.3631673047213965,0.2991313105879391,0.2140731908257798,3.343013468013468
248,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,80,0.39721779009425434,0.30434782608695654,0.3051441674525499,3.2857142857142856
249,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,80,0.39721779009425434,0.30434782608695654,0.3051441674525499,3.2857142857142856
250,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,80,0.39721779009425434,0.30434782608695654,0.3051441674525499,3.2857142857142856
1164,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,374,0.411868896709097,0.3107344632768361,0.3254689948638212,3.2181818181818183
1166,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,374,0.411868896709097,0.3107344632768361,0.3254689948638212,3.2181818181818183
1165,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,374,0.411868896709097,0.3107344632768361,0.3254689948638212,3.2181818181818183
1042,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,332,0.3572920228874678,0.31334332833583217,0.14025731706191857,3.191387559808612
1043,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,332,0.3572920228874678,0.31334332833583217,0.14025731706191857,3.191387559808612
1041,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,332,0.3572920228874678,0.31334332833583217,0.14025731706191857,3.191387559808612
1800,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,580,0.38433064875273765,0.31613854089904203,0.21570324092649185,3.163170163170163
1798,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,580,0.38433064875273765,0.31613854089904203,0.21570324092649185,3.163170163170163
1799,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,580,0.38433064875273765,0.31613854089904203,0.21570324092649185,3.163170163170163
1387,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,448,0.5184115879308492,0.31868131868131866,0.6267398104036992,3.137931034482759
1389,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,448,0.5184115879308492,0.31868131868131866,0.6267398104036992,3.137931034482759
1388,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,448,0.5184115879308492,0.31868131868131866,0.6267398104036992,3.137931034482759
657,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,210,0.38380268638930576,0.3233863837312113,0.1868238914731506,3.092276144907724
658,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,210,0.38380268638930576,0.3233863837312113,0.1868238914731506,3.092276144907724
659,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,210,0.38380268638930576,0.3233863837312113,0.1868238914731506,3.092276144907724
486,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,153,0.4807109278391186,0.3281004709576138,0.4651333063804717,3.047846889952153
1527,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,494,0.44720241182122344,0.3281004709576138,0.3630044800484178,3.047846889952153
487,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,153,0.4807109278391186,0.3281004709576138,0.4651333063804717,3.047846889952153
488,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,153,0.4807109278391186,0.3281004709576138,0.4651333063804717,3.047846889952153
1526,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,494,0.44720241182122344,0.3281004709576138,0.3630044800484178,3.047846889952153
1528,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,494,0.44720241182122344,0.3281004709576138,0.3630044800484178,3.047846889952153
362,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,113,0.48224942421860806,0.32967032967032966,0.4628232534631114,3.0333333333333337
1068,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,340,0.46773694772635305,0.32967032967032966,0.4188020747699377,3.0333333333333337
360,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,113,0.48224942421860806,0.32967032967032966,0.4628232534631114,3.0333333333333337
361,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,113,0.48224942421860806,0.32967032967032966,0.4628232534631114,3.0333333333333337
1066,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,340,0.46773694772635305,0.32967032967032966,0.4188020747699377,3.0333333333333337
1067,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,340,0.46773694772635305,0.32967032967032966,0.4188020747699377,3.0333333333333337
1755,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,566,0.4507821474777383,0.339031339031339,0.3296179307956819,2.9495798319327733
